category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
oil spill;1.16E+18;"Featured Art of the Day: ""At the Time of the Oil Spill"". Buy it at: https://t.co/KHZdJmkRE2 https://t.co/KUvGaiVW2K";7/27/2019 13:39;0;;;;;;;;;
oil spill;1.16E+18;Tadinya skripsi gue mau di ONWJ ini dan ttg oil spill 😳 tp males ngurus izin heuheuheu https://t.co/3mZ80I4p92;7/27/2019 13:31;0;;;;;;;;;
oil spill;1.16E+18;*@Aussieutd Well when they stoop low enough to try and claim money from an oil spill disaster that didn’t even affect the buccaneers and people died in it what do you expect #Glazersout;7/27/2019 13:25;0;;;;;;;;;
oil spill;1.16E+18;A sunken oil rig owned by Taylor Energy is leaking 4,500 gallons of oil a day into the Gulf of Mexico. Join me and write EPA Administrator Wheeler demanding the EPA take action against Taylor Energy to stop this disastrous oil spill: https://t.co/doHpRwLQ3l;7/27/2019 13:21;0;;;;;;;;;
oil spill;1.16E+18;"Q: What do you call a group of Kenyans in a pool?
A: An oil spill.
#KenyavsNigeria https://t.co/ryvMvnzPi9";7/27/2019 13:19;4;;;;;;;;;
oil spill;1.16E+18;*@james_procter Shared a video about buccs failed attempt to claim money from oil spill disaster #Glazersout;7/27/2019 13:08;4;;;;;;;;;
oil spill;1.16E+18;Bucs failed to get money from BP oil spill https://t.co/Klttv0uv3E;7/27/2019 13:06;7;;;;;;;;;
oil spill;1.16E+18;*@james_procter The glazers were in court when they doctered the buccs accounts a couple of years ago when tried to claim 20mill dollars for damage from the oil spill that didn’t even get as far up as the buccs stadium #Glazersout;7/27/2019 13:01;0;;;;;;;;;
oil spill;1.16E+18;*@CBSNews Maybe the oil spill...’or water pollution.. or some other man made cause is the reason... we haven’t been kind to our environment...;7/27/2019 12:53;0;;;;;;;;;
oil spill;1.16E+18;"Wie wir alle wissen wird #Öl von Jungfrauen mit reinen Händen aus klaren Gebirgsbächen geschöpft. Nicht.

Die Zukunft ist #elektrisch.

https://t.co/mhxq6vxJn3";7/27/2019 12:48;0;;;;;;;;;
oil spill;1.16E+18;*@MirandaMiel sana oil spill HAHHAHAHAHAHA 😂;7/27/2019 12:42;0;;;;;;;;;
oil spill;1.16E+18;*@gozie_chuks Oil spill u mean 😂😂;7/27/2019 12:41;0;;;;;;;;;
oil spill;1.16E+18;"Oil Spill Response 
Boeing727-2S2F
#727の日 https://t.co/4GEytpIDm8
#727の日 https://t.co/jOMMKaZjLb";7/27/2019 12:26;4;;;;;;;;;
oil spill;1.16E+18;Indonesia's Pertamina says plugging undersea oil spill in Java will... https://t.co/oWBJ47xprk;7/27/2019 12:24;0;;;;;;;;;
oil spill;1.16E+18;Good piece on the renewed effort to contain the ongoing Taylor Energy spill from Ivan: https://t.co/7rmrV7uNmY;7/27/2019 12:22;0;;;;;;;;;
oil spill;1.16E+18;A sunken oil rig owned by Taylor Energy is leaking 4,500 gallons of oil a day into the Gulf of Mexico. Join me and write EPA Administrator Wheeler demanding the EPA take action against Taylor Energy to stop this disastrous oil spill: https://t.co/zpGKrtcy1X;7/27/2019 12:17;42;;;;;;;;;
oil spill;1.16E+18;"Good of Kenyans swimming 
in a pool is called Oil spill 😂😂 #KenyavsNigeria";7/27/2019 12:15;0;;;;;;;;;
oil spill;1.16E+18;MacKay Creek is home to young salmon, trout... https://t.co/DhyRjlIkVF;7/27/2019 12:10;1;;;;;;;;;
oil spill;1.16E+18;Contained but not capped: Some of America’s longest oil spill still escaping into Gulf https://t.co/CaZd1R0Yw3;7/27/2019 12:07;0;;;;;;;;;
oil spill;1.16E+18;Oil spill on Venezuelan shore preventing people from fishing – locals https://t.co/87Zc4kImLd via *@YouTube;7/27/2019 11:57;0;;;;;;;;;
oil spill;1.16E+18;*@nanotonowhere Looks like an oil spill... black goo?;7/27/2019 11:54;0;;;;;;;;;
oil spill;1.16E+18;"This Wisconsin tribe is suing Enbridge over its aging pipeline that they say could soon be exposed by erosion, risking an oil spill into the Bad River.

https://t.co/0iowRt2cJj";7/27/2019 11:45;20;;;;;;;;;
oil spill;1.16E+18;Pipelines. Black snake. Not if but when they leak. #NoDAPL. #NoKXL https://t.co/Cf1nynOL7n;7/27/2019 11:44;0;;;;;;;;;
oil spill;1.16E+18;Oil spill on Venezuelan shore preventing people from fishing – locals https://t.co/dLvGs4qoga;7/27/2019 11:05;0;;;;;;;;;
oil spill;1.16E+18;Oil spill on Venezuelan shore preventing people from fishing – locals https://t.co/UcIXHBgcNn;7/27/2019 11:05;0;;;;;;;;;
oil spill;1.16E+18;Oil spill on Venezuelan shore preventing people from fishing – locals https://t.co/0W1MtUGaKn;7/27/2019 11:05;0;;;;;;;;;
oil spill;1.16E+18;Oil spill on Venezuelan shore preventing people from fishing – locals https://t.co/vNBB5aB99c;7/27/2019 11:04;0;;;;;;;;;
oil spill;1.16E+18;"Opinion | Thousands of workers and residents reported health complications following exposure to dispersants during the BP oil spill cleanup. Yet, in the decade since the spill, government agencies have set no major rules governing their use.

https://t.co/NOa0vXs0mI";7/27/2019 11:00;6;;;;;;;;;
oil spill;1.16E+18;Nigeria has 1/3 of the entire mangroves in Africa, the largest in the continent and the third-largest in d world. Mangroves offer valuable ecosystem, socio-economic services and serve as carbon sinks but they are being stressed severely by Oil Spill incidents in the Niger Delta..;7/27/2019 10:55;0;;;;;;;;;
oil spill;1.16E+18;"cooking lessons learned: 
- before frying/pan-searing sumn remove all moisture from it or else the oil will spill like crazy
- ready-made tomato sauce is so salty when heated 😭 heat for less time or mellow it out with cream";7/27/2019 10:47;0;;;;;;;;;
oil spill;1.16E+18;"Spill Containment Boom Singapore
spill containment

https://t.co/5btclfGcJa

Looking for Oil Spill Containment Booms in Singapore? United Resources is the Supplier and Commissioning for Spill Containment Boom &amp   pallet Singapore. Get the best spill containment pallet in Singapore https://t.co/U0ub6tWRRE";7/27/2019 10:30;0;;;;;;;;;
oil spill;1.16E+18;"Real BP Oil Spill 🌊🌊🌊🌊🌊🌊🌊🌊💯💯🏁🏁 #DollarShowApproved🤑💯 #ShArkMusicApproved🦈#Repost 1_lotto with get_repost
・・・
PSA: ITS TOO MUCH PAPER OUT HERE FOR NIGGAS TO BE BEEFIN BOUT NUTHIN FUCK ALL DAT SUCKA SHIT LINK UP WIT… https://t.co/PpmSu5GoHq";7/27/2019 10:18;0;;;;;;;;;
oil spill;1.16E+18;Oil spill on Venezuelan shore preventing people from fishing – locals https://t.co/Q75CuJvhVR;7/27/2019 10:16;0;;;;;;;;;
oil spill;1.16E+18;Oil spill on Venezuelan shore preventing people from fishing – locals https://t.co/qw9BrY6L7x via *@YouTube;7/27/2019 10:01;0;;;;;;;;;
oil spill;1.16E+18;Oil spill on Venezuelan shore preventing people from fishing – locals https://t.co/ZY4D3V0LPi https://t.co/CaEVrwu2Sn;7/27/2019 9:58;0;;;;;;;;;
oil spill;1.16E+18;Sea Machines and MARAD to Demonstrate Autonomous Tech in Oil-Spill Response Operations – gCaptain https://t.co/A8WBC8dMWh;7/27/2019 9:53;0;;;;;;;;;
oil spill;1.16E+18;"MOP UP SPILLAGES USING A QUALITY SPILL KIT

A high quality kit for mopping up oil and fuel spills. 👉 https://t.co/LgwmDSFRYM 💦

#SpillKit https://t.co/PXHmLFlm2n";7/27/2019 9:40;6;;;;;;;;;
oil spill;1.16E+18;"Q: What do you call a group of kenyans in a pool
A:  An oil spill
#KenyavsNigeria";7/27/2019 9:23;0;;;;;;;;;
oil spill;1.16E+18;"*@APIenergy A study conducted by the University of Michigan’s Water Center shows that just a 15 day closure of the Straits of Mackinac would impact $45 billion in goods being shipped. 

An actual oil spill would probably last longer than 15 days, therefore having a much more costly impact.";7/27/2019 9:13;0;;;;;;;;;
oil spill;1.16E+18;Cleanup Efforts Continue In Kern County Oil Spill, More Than 1M Gallons Collected https://t.co/e1cvPWmPmt https://t.co/gQJfvfOpzV;7/27/2019 9:08;0;;;;;;;;;
oil spill;1.16E+18;"Want some fish that tastes like diesel?
Greenpeace Russia reports that the country spills some 30 million barrels of oil a year – six times the massive BP oil spill in 2010. https://t.co/CuGKO3B76Q";7/27/2019 9:00;48;;;;;;;;;
oil spill;1.16E+18;Contained but not capped: Some of America's longest oil spill still escaping into Gulf https://t.co/STI8ClTgqX;7/27/2019 8:48;0;;;;;;;;;
oil spill;1.16E+18;"*@dhaessel0 *@transcendentfr2 *@bjornhojgaard *@WssSoni *@OscDomesticated *@OperadorNuclear *@ShellenbergerMD *@EnergyJvd *@CrispyDog *@OskaArcher *@LindsayPB *@thjr19 *@TalkNuclear *@ForoNuclear *@GovNuclear *@4thGenBlog *@PhysWiz *@NukeForClimate *@6point626 *@JesseJenkins *@BNW_Ben And that shouldn’t be taken as a simplistic argument against safety. 

It is a risk assessment on behalf of nuclear reactors at sea, and the most severe implications an accident could have on the biosphere. Compare those to the impact of a HFO spill:
https://t.co/5oBu8TYJhK";7/27/2019 8:38;1;;;;;;;;;
oil spill;1.16E+18;looks like the crickets in South Texas.. looks like an oil spill...but it's ALIVE.. https://t.co/eARAiaoiU2;7/27/2019 7:54;0;;;;;;;;;
oil spill;1.16E+18;More than 1 million gallons of fluid — oil and water — have been recovered from an oil spill in Kern County (Credit: California Department of Fish and Wildlife) https://t.co/ROouktmcsb https://t.co/Fpbltop4rr;7/27/2019 7:40;5;;;;;;;;;
oil spill;1.16E+18;Migas Konsentrasi Penanganan Oil Spill - https://t.co/0grOuCPavo https://t.co/TlHJ25H8XS;7/27/2019 7:31;0;;;;;;;;;
oil spill;1.16E+18;*@vanOnselenP *@australian Excellent article, PVO, we all know this snake oil salesman of a PM will now have to govern, he’s got off lightly since toppling of Turnbull but he’s now got nowhere to hide, I’m calling another Lib spill before his term is up!;7/27/2019 7:19;0;;;;;;;;;
oil spill;1.16E+18;Global Oil Spill Market Report, Key Players, Size, Share, Analysis 2018 and Forecast To 2024 - https://t.co/ON34xZgtOc: https://t.co/ddSIpoEQff;7/27/2019 7:08;0;;;;;;;;;
oil spill;1.16E+18;Contained but not capped: Some of America's longest oil spill still escaping into Gulf https://t.co/bZuNDuj5ST;7/27/2019 7:07;0;;;;;;;;;
oil spill;1.16E+18;"Kekny sebulan kedepan gue akan menolak jadi lead project utk oil spill deh ,kalo ditanya manager kenapa gue jawab

'saya lagi jadi lead bersih-bersih search topik anak-anak di naver pak' hadehhhh";7/27/2019 6:01;0;;;;;;;;;
oil spill;1.15E+18;"How do you do business?
What does this👇🏼 say how you deal with clients, data, relationship? What’s trust, or is it overrated?
How the world dealt with corporate crooks (=KPMG, Bell Pottinger) - even BP’s Gulf oil spill (=reputation) we think that Zuck &amp  FB will face an excodus. https://t.co/ky1ko8qH42";7/27/2019 5:54;0;;;;;;;;;
oil spill;1.15E+18;*@Dev_Gnarley you gotta go throw the broken glass and oil spill that they failed to clean up 🥴 good luck hun;7/27/2019 5:36;0;;;;;;;;;
oil spill;1.15E+18;👍 on *@YouTube: A return to the Gulf Coast five years after the BP oil spill https://t.co/SzV7RWK16m;7/27/2019 4:46;0;;;;;;;;;
oil spill;1.15E+18;"Contained but not capped: Some of America's longest #oilspill still escaping into #Gulf
https://t.co/Y5GCdxgM1F";7/27/2019 4:43;0;;;;;;;;;
oil spill;1.15E+18;*@TomthunkitsMind Worst than the BP oil spill;7/27/2019 4:08;0;;;;;;;;;
oil spill;1.15E+18;*@EIAgov All-time record size #deadzone in Gulf of Mexico this year caused by agri-chem runoff from midwest farms as it is every year. 120 megatons of #corn unnecessarily grown annually to put into gas tanks. Should treat this like *@BP_plc  oil spill and sue farmers for ecosystem damages. https://t.co/mOMsPW9JA7;7/27/2019 3:54;1;;;;;;;;;
oil spill;1.15E+18;Enviros protest Line 5 on Kalamazoo oil spill anniversary, praise Sanders’ support for shutdown https://t.co/9ZCJrZbfCt via *@michiganadvance #Bernie2020;7/27/2019 3:31;0;;;;;;;;;
oil spill;1.15E+18;"Contained but not capped: Some of America's longest #oilspill still escaping into Gulf. Latest on the Taylor Energy spill
⁦*@WWLTV⁩  https://t.co/adIwWTvzKx";7/27/2019 2:59;0;;;;;;;;;
oil spill;1.15E+18;Contained but not capped: Some of America's longest oil spill still escaping into Gulf https://t.co/qGv88tQxeK;7/27/2019 2:46;0;;;;;;;;;
oil spill;1.15E+18;The Chevron Oil Spill Is Big, But This One Was Bigger – a Lot Bigger https://t.co/6znFvWkkkM;7/27/2019 2:44;0;;;;;;;;;
oil spill;1.15E+18;"“Oh it’s hot and wet and slick. And it’s making everybody sick. Oil spilllll. OIL, SPILL ! “ 
😂😂😂😂";7/27/2019 2:35;0;;;;;;;;;
oil spill;1.15E+18;#Kern County #Chevron #oilspill keeps growing https://t.co/JiOaF2h9kt #California;7/27/2019 2:25;4;;;;;;;;;
oil spill;1.15E+18;#oil fields in #California are so maxed out, what's left is the consistency of peanut butter. Does that stop *@Chevron? Nope. Instead #naturalgas is burned to steam water &amp  pump it into the ground, melting the oil to a honey consistency for #extraction. https://t.co/G2PJynB81g;7/27/2019 2:22;0;;;5a110d312052166f;-122.4461400159226,37.759828999999996;United States;US;San Francisco, CA;San Francisco;city
oil spill;1.15E+18;Oil Spill, Residents Demand;7/27/2019 2:13;0;;;;;;;;;
oil spill;1.15E+18;"Contained but not capped: Some of America's longest oil spill still escaping into Gulf

(Via WWL TV) https://t.co/8E6fFVXfeZ";7/27/2019 2:09;0;;;;;;;;;
oil spill;1.15E+18;Town at Center of Kern County Oil Spill: ‘You Don’t Really Think a Lot About It’ https://t.co/VDg2kURxY9 https://t.co/MoWPJopXMU;7/27/2019 2:09;2;;;;;;;;;
oil spill;1.15E+18;Drill and spill.  Oil si, solar, no.  Guy can't see define his belly. https://t.co/EYWtK8ASXY;7/27/2019 2:04;0;;;;;;;;;
oil spill;1.15E+18;"Let's look at this. Mohammed said we would all die of swine flu so he could force obamacare on us. He didn't want a pipeline, so we had an oil spill in the gulf. He robbed middle class from buying used cars due to "" cash for clunkers"". He raised 2 Betsy Ross flags without issue.";7/27/2019 1:47;0;;;;;;;;;
oil spill;1.15E+18;Fearing Oil Spills, Tribe Sues to Get a Major Pipeline Removed from Its Land #cdnpoli #bcpoli #ecocide #climateemergency #genocide  https://t.co/0rRhK4CcNQ;7/27/2019 1:47;0;;;;;;;;;
oil spill;1.15E+18;after dying my hair again today, someone said it looked like an oil spill,,, love that for me;7/27/2019 1:43;0;;;;;;;;;
oil spill;1.15E+18;"If exposed, the pipeline could rupture, threatening a pristine watershed and river that flows through the reservation and into Lake Superior, the lawsuit states.

https://t.co/0iowRsKBRL";7/27/2019 1:40;12;;;;;;;;;
oil spill;1.15E+18;*@slbienke *@abc730 *@BobBrownFndn *@carringtonAU Like the occasional oil spill;7/27/2019 1:38;0;;;;;;;;;
oil spill;1.15E+18;Yes, everyone should try and make an effort with reusable bags and straws, reduce your carbon footprint etc. However we aren’t the main villains here even though media tries to present it that way. The BP Oil Spill is an example of the damage major corporations can and will do.;7/27/2019 1:34;0;;;;;;;;;
oil spill;1.15E+18;Town at Center of Kern County Oil Spill: 'You Don’t Really Think a Lot About It’ https://t.co/3h2ANBSWuJ;7/27/2019 1:30;4;;;;;;;;;
oil spill;1.15E+18;Contained but not capped: Some of America's longest oil spill still escaping into Gulf https://t.co/VEYM4MVhZO;7/27/2019 1:00;1;;;;;;;;;
oil spill;1.15E+18;"QUICK UPDATE: From this evening's 6pm broadcast: ""Sure enough, environmental watchdogs like Jonathan Henderson...Henderson flew over the site and tracked a slick over several miles July 19."" https://t.co/94NhUYOJjL";7/27/2019 0:53;6;;;;;;;;;
oil spill;1.15E+18;"""Sure enough, environmental watchdogs like Jonathan Henderson...Henderson flew over the site and tracked a slick over several miles July 19."" https://t.co/WcfdAteiTX";7/27/2019 0:50;0;;;;;;;;;
oil spill;1.15E+18;*@ChetoniWrites *@Beejis *@qanon76 *@realDonaldTrump when you consider with the BP oil spill has actually been cleaned up by oil eating algae is very reassuring to tell you that our creator for our planet has made it so that natural elements such as emissions do not actually harm the planet as much as you think;7/27/2019 0:50;0;;;;;;;;;
oil spill;1.15E+18;"""Sure enough, environmental watchdogs like Jonathan Henderson...Henderson flew over the site and tracked a slick over several miles July 19."" https://t.co/94NhUYOJjL";7/27/2019 0:49;2;;;;;;;;;
oil spill;1.15E+18;"y’all remember when people donated hair to help w the oil spill and it got cancelled? 

i’m just wondering did they take pube donations or nah";7/27/2019 0:47;0;;;;;;;;;
oil spill;1.15E+18;*@MacMallyMMA I got PAID off that oil spill!!! Almost got tattoo of BP logo with been paid under it!!!!!;7/27/2019 0:44;0;;;;;;;;;
oil spill;1.15E+18;Contained but not capped: Some of America's longest oil spill still escaping into Gulf - https://t.co/aF8YX0xchW - Contained but not capped: Some of America's longest oil spill still escaping into ... - https://t.co/UVTKWa0NK8 - from https://t.co/Nz7wE4YS8h;7/27/2019 0:39;0;;;;;;;;;
oil spill;1.15E+18;Town at Center of Kern County Oil Spill: 'You Don't Really Think a Lot About It' - KQED - Town at Center of Kern County Oil Spill: ‘You Don't Really Think a Lot About ... - https://t.co/qP7XulGvB8 - from https://t.co/Nz7wE4YS8h;7/27/2019 0:29;0;;;;;;;;;
oil spill;1.15E+18;Last time BJ Penn won a fight, there were 260 million gallons of oil floating in the Gulf of Mexico from the BP Oil Spill. #FunFactsWithMac;7/27/2019 0:23;28;;;;;;;;;
oil spill;1.15E+18;Town at Center of Kern County Oil Spill: ‘You Don’t Really Think a Lot About It’ https://t.co/QyQP0R0o42 https://t.co/CQPHVyAptV;7/27/2019 0:21;0;;;;;;;;;
oil spill;1.15E+18;"300 Ltr General Purpose Spill Kit: https://t.co/lWtkbc4z4x 

Will absorb oil, coolants, solvents and water based fluids.

#SpillKit #Spills 👍 https://t.co/tqtLvx4ZRq https://t.co/3FqGOOP2ar";7/27/2019 0:15;5;;;;;;;;;
oil spill;1.15E+18;Nothing sucks more than having diffuser oil spill on your hands and jeans 😩;7/27/2019 0:05;0;;;012a07a105d10298;-97.10534205946513,32.5735487;United States;US;Mansfield, TX;Mansfield;city
oil spill;1.15E+18;Tea gonna spill like an oil spill this weekend;7/27/2019 0:01;0;;;;;;;;;
oil spill;1.15E+18;"April 20, 2010  – An explosion occurs at the Deepwater Horizon oil rig, killing 11 workers, causing the rig to sink two days later and initiating a massive offshore oil spill in the Gulf of Mexico. #MercuryRetrograde 
 https://t.co/ljyFMKf0At";7/26/2019 23:51;0;;;;;;;;;
oil spill;1.15E+18;As long as Line 5 is still in the Great Lakes, our health and safety will be at risk. It’s time for our elected officials to stop pandering to corporate polluters and shut it down. https://t.co/GUZTCtJR9Y;7/26/2019 23:44;3;;;;;;;;;
oil spill;1.15E+18;"She's loosing it.When oil Spill hit during *@BarackObama Administration,she was""Obsessed""on it so bad, but I did not think 2 much about it.But now that *@realDonaldTrump in power,she's going2 obsess on this for""5 more years"".She desperately needs mental help https://t.co/MvLpPDOEDA";7/26/2019 23:41;0;;;;;;;;;
oil spill;1.15E+18;*@susan_dunham *@Erik_Da_Red *@AOC You might not understand what happened with the BP oil spill as well as you think. Deregulation and a lack of energy industry oversight are directly responsible for the BP spill. You are being lied to by people who stand to lose money if you learn what they're actually doing.;7/26/2019 23:40;0;;;;;;;;;
oil spill;1.15E+18;*@elirothman *@Erik_Da_Red *@AOC He did!  Bcuz of the Gulf Oil Spill. He shut down the gas and oil industry. Look it up.;7/26/2019 23:39;0;;;;;;;;;
oil spill;1.15E+18;Nine Years Later, the BP Oil Spill’s Environmental Mess Isn’t Gone #ecocide #climateemergency #cdnpoli #bcpoli  https://t.co/EAKisF2GbM;7/26/2019 23:35;0;;;;;;;;;
oil spill;1.15E+18;Contained but not capped: Some of America's longest oil spill still escaping into Gulf https://t.co/JIM7inagqD;7/26/2019 23:29;1;;;;;;;;;
oil spill;1.15E+18;*@Teeniefra *@Biggavel_ *@TheFunRun I haven’t been playing much lately but they’re def back. They die by gun,lightning, but they’re immune to shrink and magnet. So oil spill might be the next big thing until db fixes the hacks 😂😂;7/26/2019 23:15;0;;;;;;;;;
oil spill;1.15E+18;On the ninth anniversary of Enbridge oil spill in Kalamazoo River concerned citizens protested outside of Enbridge’s Lansing lobbying office and called on elected officials to reject a proposed tunnel that would continue to carry oil under the Straits of Mackinac. #ShutDownLine5 https://t.co/v5nLgZKjYe;7/26/2019 23:03;8;;;;;;;;;
oil spill;1.15E+18;OwO oil spill;7/26/2019 22:56;0;;;;;;;;;
oil spill;1.15E+18;*@BP__Oil__Spill *@CashApp *@sugglestruggle It's a scam, bro;7/26/2019 22:52;0;;;;;;;;;
oil spill;1.15E+18;*@LilNasX Boii looking like an oil spill lol;7/26/2019 22:52;0;;;;;;;;;
oil spill;1.15E+18;*@CashApp $pinksparkles98 *@sugglestruggle *@YeomansIII;7/26/2019 22:51;0;;;;;;;;;
oil spill;1.15E+18;Since *@GavinNewsom did his photo op at the site of the oil spill in Kern County on Wednesday afternoon, the leak has continued at around 1,200 gallons per hour. *@TheThirdGraf  https://t.co/piXKTladnc;7/26/2019 22:50;5;;;;;;;;;
oil spill;1.15E+18;*@Co_Mill *@OliviaSui Definitely 7 just because I feel and look like an oil spill;7/26/2019 22:37;0;;;;;;;;;
oil spill;1.15E+18;Australia PM *@ScottMorrisonMP In order to reinforce your attitude towards Australia-Indonesia friendship,now is time to move and resolve the Timor Sea 10 years of oil spill disaster.(29)🇦🇺🙏 Cc *@jokowi *@realDonaldTrump Fishermen Implicate Oz in oil spill  https://t.co/o8L9RYQGLa;7/26/2019 22:35;0;;;;;;;;;
oil spill;1.15E+18;*@jesusesco21 She got an oil spill;7/26/2019 22:31;0;;;;;;;;;
oil spill;1.15E+18;WALLACIA | OIL SPILL, our crew is currently cleaning up a oil spill on Greendale Rd and Park Rd, Wallacia. Please slow down to 40km/h.;7/26/2019 22:25;0;;;;;;;;;
oil spill;1.15E+18;*@BP_plc Coming up on your big 10 year anniversary, BP... https://t.co/fUe9Ir3eK8. While you greenwash with 0.5% of your turnover with sugarcane, you’re *still* speculating for oil, when you can’t burn existing reserves. *When* are you going to get serious about the #ClimateEmergency?;7/26/2019 22:21;0;;;;;;;;;
oil spill;1.15E+18;Worked on an excavation today to remove a previously unidentified underground storage tank, and what do ya know, I found a SECOND tank buried under the first, leaking god knows what into the ground. Had to call in an oil spill. What a day.;7/26/2019 22:19;0;;;;;;;;;
oil spill;1.15E+18;"Since 1928 there’s only been six years the Tarpon Rodeo has failed to run:

1930
1942-1945 (WW2)
2010 (BP oil spill)";7/26/2019 22:18;0;;;;;;;;;
oil spill;1.15E+18;Nike “oil spill” inspo☁️ https://t.co/wyl8vugTcL;7/26/2019 22:16;0;;;;;;;;;
oil spill;1.15E+18;#OilSpill – CBS Los Angeles #California #Ventura #LongBeach #dapl read how many oil spills are not reported or continue to happen. You can’t drink #oil ⁦*@Chevron⁩ ⁦*@NoDAPL_⁩ ⁦*@peoplevsoil⁩ Huge slabs of oil on ALL California beaches https://t.co/R3QmbbMPS4;7/26/2019 22:11;0;;;;;;;;;
oil spill;1.15E+18;After tour of massive oil spill, Gov. Newsom calls for answers  critics quick to finger new, lax regulations https://t.co/0J14VZGw3p via *@mydesert;7/26/2019 22:11;0;;;;;;;;;
oil spill;1.15E+18;"On the other hand, #LoveIs luxuriously massaging bio oil into your entire body and feeling like a cloud from Dante's Paradiso, only to be told by your other half that ""you feel like a seabird after an oil spill."" 😂";7/26/2019 22:06;0;;;68f3012fe4848e35;-3.1957741507841586,51.497001600000004;United Kingdom;GB;Cardiff, Wales;Cardiff;city
oil spill;1.15E+18;Chevron spills 800,000 gallons of oil and water in Kern County canyon - Los Angeles Times #BoyCottChevron ⁦*@Chevron⁩  clean your dirty poison up. #StopUsingOil #dapl #waterIsIife  https://t.co/BqfYveWR8x;7/26/2019 22:04;0;;;;;;;;;
oil spill;1.15E+18;Fearing #Oil #Spills, Tribe Sues to Get a Major #Pipeline Removed from Its Land | InsideClimate News #defundapl #NoMorePoison  https://t.co/IfdzvNSKIM;7/26/2019 22:00;0;;;;;;;;;
oil spill;1.15E+18;*@OGJOnline *@peoplevsoil *@santamonicacity Big HUGE slabs of oil ALL up down the beaches. Clean your dirty oil spill up. #waterIsLife #saveOurOceans #DirtyCalifornialOffShoreOilDrillig *@Surfrider *@ABC #pollution #environment #oilSpill #LosAngeles https://t.co/AZanxw4dl6;7/26/2019 21:55;0;;;;;;;;;
oil spill;1.15E+18;Trump erases offshore drilling rules enacted after BP oil spill https://t.co/aNASnwWCvG via *@politico;7/26/2019 21:46;0;;;;;;;;;
oil spill;1.15E+18;*@crawfishremoul *@LivvyFanon im proud of my semi-avian features but oh geez do i look like the oil spill ducks from dawn commercials;7/26/2019 21:44;0;;;;;;;;;
oil spill;1.15E+18;"The *@GOP sided w/#BP when #POTUS Obama demanded they clean their oil spill, protecting American coasts &amp   businesses.

They sided w/Russia, blaming #PBO for not ""getting along"" w/ Putin, who has been attacking us since at least 2014.

The #GOP is NOT on your side, America.";7/26/2019 21:36;0;;;;;;;;;
oil spill;1.15E+18;9 years ago, Enbridge's carelessness caused its pipeline carrying toxic tar sands oil to rupture near Kalamazoo &amp  create the largest inland oil spill in US history. Why is Enbridge still in business &amp  operating a damaged pipeline in the Straits of Mackinac https://t.co/YtBdPcjcS5;7/26/2019 21:34;0;;;;;;;;;
oil spill;1.15E+18;"Like cleaning an oil spill with those paper towels you like to throw huh..
Your sinking like a lead balloon.👃💨

*@realDonaldTrump https://t.co/MPYxKtKp3e";7/26/2019 21:25;0;;;;;;;;;
oil spill;1.15E+18;"""Hydraulic oil spill causes road closure - Lancaster Bee"" https://t.co/VeBPwCRrYM";7/26/2019 21:22;0;;;;;;;;;
oil spill;1.15E+18;"*@GavinNewsom we can’t wait for a cause verification.The #McKittrick oil spill is one of the largest in CA history-1 million+ gallons. #Chevron might sell the spilled crude! This is #OurLastChance to ban expansion &amp  phase out oil production. 

https://t.co/MeWpGjpWXj via *@mydesert";7/26/2019 21:14;1;;;;;;;;;
oil spill;1.15E+18;The Lake Superior Tribe of Chippewa Indians sues pipeline giant #Enbridge, demanding they cease operation of the Line 5 #pipeline which carries crude #oil and other #FossilFuels from Wisconsin to Ontario. https://t.co/CsygAEGm7W;7/26/2019 21:11;0;;;;;;;;;
oil spill;1.15E+18;Global Oil Spill Market Report, Key Players, Size, Share, Analysis 2018 and Forecast To 2024 - https://t.co/e7LuP0FNOB - Global Oil Spill Market Report, Key Players, Size, Share, Analysis 2018 and Forecast To ... - https://t.co/dLUx98qKC6 - from https://t.co/Nz7wE4YS8h;7/26/2019 21:09;0;;;;;;;;;
oil spill;1.15E+18;Pearl Ring | The Best of Pearl Jewelry: Controversial and Disturbing Oil Spill Editorial i... https://t.co/swBSPl9Rhd;7/26/2019 21:08;0;;;;;;;;;
oil spill;1.15E+18;“It’s not a matter of if there will be another spill, it’s when there will be another spill. So we need to be ready and again we have the training, we have some of the equipment, the new building will be that much better for the animals in our care.”  https://t.co/mPFUF1ORSU;7/26/2019 21:06;5;;;;;;;;;
oil spill;1.15E+18;Because of this administration’s rollback of the MBTA, a person can be penalized for illegally shooting birds, but a company that kills thousands of birds in a toxic pit or an oil spill will get off scot free. https://t.co/E50jaabcxr;7/26/2019 21:04;0;;;;;;;;;
oil spill;1.15E+18;Wonder if this has anything to do with the BP Oil Spill https://t.co/ewh9tBY4W5;7/26/2019 21:02;0;;;;;;;;;
oil spill;1.15E+18;"*@rashadrobinson *@ColorOfChange Oh, and my guess is that they're going to play the Exxon Valdez ""fuck paying the fine &amp  keep going to court"" game...if by 2040 they've paid any kind of fine, it will be nominal.
https://t.co/Ec9dikvCVI";7/26/2019 21:01;0;;;;;;;;;
