category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
#wastewater;1.15E+18;Every living thing depends on #water! In honor of #nationalpetphotoday, we thought we would share some of our staff's pets #WaterWarriors - share yours and tag us.  #wastewater #pets https://t.co/bWa7SXR2mK;7/11/2019 16:27;0;;;;;;;;;
#wastewater;1.15E+18;"Edmonton’s odour plan  #Zebramussels in Manitoba  #Algalblooms  and more news headlines from our latest e-newsletter: https://t.co/29bK4a3M9P
.
Subscribe: https://t.co/QH04soARtM
Advertising opportunities: sales*@esemag.com
.
#water #wastewater #environmental #science #engineering https://t.co/mwbqUOdzs4";7/11/2019 16:26;0;;;;;;;;;
#wastewater;1.15E+18;ICYMI: The Los Angeles River depends on treated #wastewater for some of its flows. Expanded recycled water production could cut into its water supply. From our new series on issues facing #CArivers.  https://t.co/ty3UXsHj3L;7/11/2019 16:22;1;;;;;;;;;
#wastewater;1.15E+18;Patrick Radabaugh shares some strategies for reducing #aeration #energy at #water resource recovery facilities to help save ratepayers money. He also looks at some real-world examples which includes our work at treatment plants in Colorado: https://t.co/4a4QpVzvac #wastewater https://t.co/NMwRcdgn2B;7/11/2019 16:13;1;;;;;;;;;
#wastewater;1.15E+18;"Check out this unique set up! 
A #wastewater plant had a #greenhouse built over the sludge drying bed since the day it was commissioned and it is still used today! https://t.co/JzFFRy3ToE";7/11/2019 15:56;1;;;;;;;;;
#wastewater;1.15E+18;In Germany, to comply with local environmental regulations, a #pharmaceutical multinational company needs to clean its #wastewater from suspended solids, ammonia, heavy metals and chlorides *@VeoliaWaterTech https://t.co/QKhhO2ITq0 https://t.co/8eMIznTxvA;7/11/2019 15:02;0;;;;;;;;;
#wastewater;1.15E+18;The aquaray® HiCAP minimizes lifecycle costs in #wastewater applications by utilizing multi-size modular units, a multi-bank channel design, and Opti-dim advanced lamp control. Discover the advantages of the SUEZ aquaray* HiCAP: https://t.co/abx1hV1ytL https://t.co/8RSoKrA7hv;7/11/2019 15:00;0;;;;;;;;;
#wastewater;1.15E+18;We will be presenting eXenoTM: new operational strategy of MBBR to remove pharmaceuticals in municipal WWTP effluents at this year’s EWWM Conference. Room 2, day 1 at 11.35am. To find out more visit: https://t.co/GVMoy3TxdB #veoliawatertechnologiesuk #wastewater #EWWM #mbbr https://t.co/p6M3hZwNjb;7/11/2019 15:00;0;;;;;;;;;
#wastewater;1.15E+18;"in their latest article, Aqua Equip Technologies takes us back at the time when the first #WastewaterTreatment plant ​was invented ​and the most important steps ​taken to ​develop ​today's #Wastewater ​standards. Enjoy the read!

https://t.co/s4coiek24H";7/11/2019 14:46;0;;;;;;;;;
#wastewater;1.15E+18;"13,000 litres of water, the amount it takes to clean ONE plane just 4 times!

The #aerospace sector are huge culprits for #disposing of large quantities of #water down the #drain #harming the #environment ✈️ 

#wastewater #Recycling #filtration #units

https://t.co/VqRKaIYKUQ https://t.co/fkJjxe5WjY";7/11/2019 14:34;0;;;;;;;;;
#wastewater;1.15E+18;"#DYK Dynamatic's EC2000 Digital controls can fit any manufactured #EddyCurrent Drive, even those that are no longer manufactured? Upgrade your equipment, retire your problems!
#pumps #manufactures #manufacturing #StampingPress #water #wastewater #easa #awwa #WisconsinJobs https://t.co/poZ2b9e5TO";7/11/2019 14:25;1;;;;;;;;;
#wastewater;1.15E+18;#tbt to this ginormous clarifier as part of a wastewater treatment system installed in Cave Springs, AR back in 2007 #wastewater #water #environment https://t.co/TOTF6dI4jV;7/11/2019 14:24;0;;;;;;;;;
#wastewater;1.15E+18;"#TheWaterExpo will be having a totally revamped outdoor demo program this year! Bigger and better!
#wastewater #equipment #vacuumtruck #vactruck #hydroexcavation #hydrovac #municipalities #miami #florida #sewer #sewerinfrastructure #pipelinerehab #nozzles https://t.co/lk96X26bQN";7/11/2019 14:18;0;;;;;;;;;
#wastewater;1.15E+18;"Did you know #TheWaterExpo will be having a completely revamped Outdoor Exhibits and Demo program for 2019? 

#wastewater #equipment #vacuumtruck #vactruck #hydroexcavation #hydrovac #municipalities #miami #florida #sewer #sewerinfrastructure #pipelinerehab #nozzles #jetter https://t.co/jPuwWs9fLx";7/11/2019 14:17;1;;;;;;;;;
#wastewater;1.15E+18;Delighted to be supporting the European Wastewater Management Conference, 16 &amp  17 July. Still time to join 250+ attendees at Europe's leading #wastewater event, which also includes the Constructed Wetlands Association annual conference https://t.co/JBTWiZdWDd *@aquaenviro *@_CWA;7/11/2019 14:00;1;;;;;;;;;
#wastewater;1.15E+18;Thank you for the shout out *@NJBPU! Anyone can visit during our open house tours every Monday and Friday at 12 p.m. through August 30 to see first-hand how #wind powers our #wastewater treatment facility: https://t.co/KFylI6epBb https://t.co/9Cfxwo5dKS;7/11/2019 13:29;0;;;;;;;;;
#wastewater;1.15E+18;"FLEXIM industry solutions. For more applications in each industry. Visit our Industry Solutions page https://t.co/8e28cIBh2U #oilgas #hvac #mining #chemicalindustry #wastewater #power #pharmaceutical #foodproduction #semiconductor #nuclear #flexim  
https://t.co/Wk0GdN03t9 https://t.co/5T1i5F6y1l";7/11/2019 13:07;0;;;;;;;;;
#wastewater;1.15E+18;#SouthernWater tenders £15m environmental risks contract to establish cause &amp  effect relationships between its assets &amp  environmental standards inc #WFD &amp  #coastal &amp  #wastewater quality investigations https://t.co/OQbLUH3CBW visit WB to access tender documentation;7/11/2019 13:01;1;;;;;;;;;
#wastewater;1.15E+18;"#environmental #testing Market - study presents historical market data in terms of value (2017 and 2018), estimated current data (2019), and forecasts for 2025.
https://t.co/ENlEXrhbdB 
#industrial #Agriculture #Irrigation #wastewater #pollution #technologie 
 #marketingstrategy https://t.co/HZGWS4tzlh";7/11/2019 12:16;0;;;;;;;;;
#wastewater;1.15E+18;We will be presenting SpidflowTM for wastewater treatment: High rate clarification without chemicals at this year’s EWWM Conference. Room 2, Day 2 at 11.30am. To find out more about our events visit https://t.co/osB42OUuyj #veoliawatertechnologiesuk #wastewater #ewwm https://t.co/uC3jI526oq;7/11/2019 12:00;0;;;;;;;;;
#wastewater;1.15E+18;"Do you sip wine with an upturned ""snooty"" nose? Love the bouquet, etc.? Well THIS chemist enjoys it, despite knowing ""where it comes from"". https://t.co/XnjVxo4piO #beverages #wastewater #alcoholic #wine https://t.co/D7jJsorQYE";7/11/2019 11:53;1;;;;;;;;;
#wastewater;1.15E+18;"The Global Wastewater Initiative (GW²I) is launching a webinar, “Handle with care! The nexus between #wastewater health, and sustainable #sanitation.” on Thursday, 25 July 2019, 3:00 PM - 4:30 PM Nairobi time.

For registration and more information: https://t.co/bv2lVcfRIC";7/11/2019 11:00;3;;;;;;;;;
#wastewater;1.15E+18;"IFAT... IFAT...IFAT and what a success it has been so far. 3rd and final day, come visit us😁hall5 stand A18
#wastewatermanagement #wastewater #watermanagement #ifatafrica2019 #wilosa #industry #buildingservices… https://t.co/x8RMjYBcjt";7/11/2019 10:58;0;;;;;;;;;
#wastewater;1.15E+18;"IFAT... IFAT...IFAT and what a success it has been so far. 3rd and final day, come visit us😁hall5 stand A18
#wastewatermanagement #wastewater #watermanagement #ifatafrica2019 #wilosa #industry #buildingservices… https://t.co/9wLK2A2vyj";7/11/2019 10:55;0;;;;;;;;;
#wastewater;1.15E+18;water/#wastewater treatment plant operator 101820: Working Title Water/Wastewater Treatment Plant… *@environmentguru;7/11/2019 10:37;0;;;;;;;;;
#wastewater;1.15E+18;water/#wastewater resident engineers and designers: Water/Wastewater Resident Engineers and… *@environmentguru;7/11/2019 10:37;0;;;;;;;;;
#wastewater;1.15E+18;"Wastewater Polishing Treatment | Chokhavatia Associates
Read More : https://t.co/M4rGJNqZY0
#polishing #sewagetreatment #sewagetreatmentplants #waterfiltration #watertreatment #wastewater";7/11/2019 10:35;0;;;;;;;;;
#wastewater;1.15E+18;Learning from our partners across the seas *@rich_harasick *@LACitySAN #wastewater #collaboration https://t.co/wHGqh3jDNY;7/11/2019 10:31;0;;;5539b17fc7afe000;2.0918217819941267,48.93560025;France;FR;Saint-Germain-en-Laye, France;Saint-Germain-en-Laye;city
#wastewater;1.15E+18;Are you looking out #Military #Wastewater #Treatment facility to clean the concerning area? Well, you should not move here and there and approach on EEC global operation LLC service. From the foundation to till date, we are offering best service at most reasonable rate. https://t.co/GZn9AziDo6;7/11/2019 10:16;0;;;;;;;;;
#wastewater;1.15E+18;We will be presenting New generation of MBBR for biological treatment of carbon, nitrogen and phosphorus at this year’s EWWM Conference. Room 1, day 2 at 3pm. To find out more about our events visit https://t.co/G7gApn1HB8 #veoliawatertechnologiesuk #ewwm #mbbr #wastewater https://t.co/fwTleetgMH;7/11/2019 10:00;0;;;;;;;;;
#wastewater;1.15E+18;Did you know you can download all of our #brochures from our website? Simply visit: https://t.co/JLg3Z7TdRR #wastewater #water https://t.co/N1v4NqCr2g;7/11/2019 9:27;0;;;;;;;;;
#wastewater;1.15E+18;"You need 0,15 to 0,25 kWh energy per ton of sludge to dry in solar sludge drying.
Cheapest solution ever know.
#wastewatertreatment #ecofriendly #treatmentsystems #sludge #sludgedewatering #solarsludgedrying #solarsludgetreatment #wastewater #wastewatertreatmentplant https://t.co/sjpnYf9VnK";7/11/2019 8:15;0;;;;;;;;;
#wastewater;1.15E+18;A nice picture of the view from our new office here at *@WASEtechnology. Exciting things to come! #sanitation #wastewater #innovation https://t.co/OS3WAeFWek;7/11/2019 7:48;1;;;;;;;;;
#wastewater;1.15E+18;*@suezanz delighted to partner with Bastille Festival in Sydney. Helping the festival stall holders &amp  festival goers become more sustainable. #Reducing #singleuseplastic , increasing compostable packaging, treating #wastewater &amp  cooking oils. #plasticfreejuly #BastilleSydney https://t.co/wYS6fPIHKD;7/11/2019 7:12;1;;;;;;;;;
#wastewater;1.15E+18;Water #disinfection is critical to ensure the safety of any #potablewater supply. De.mem designs, builds &amp  commissions a comprehensive range of #Chlorination disinfection systems for #water &amp  #wastewater applications.  Learn more about our products: https://t.co/mbsxbWqX1H $DEM https://t.co/DWaQROMmTp;7/11/2019 1:39;5;;;;;;;;;
#wastewater;1.15E+18;Our new paper in a Special Issue of Current Opinion in Environmental Science &amp  Health critically considers the social and ethico-political effects of #wastewater analysis in the context of illicit #drug #epidemiology and drug policy. 50 days free access: https://t.co/KXmKm6ZNp9 https://t.co/6O3Ikt3Oih;7/11/2019 0:05;9;;;;;;;;;
#wastewater;1.15E+18;"Funded through Natural Resources Canada’s (*@NRCan) Building Regional Adaptation Capacity and Expertise Program, *@ACWWA's project involves incorporating climate change adaptation into design guidelines for municipal #water and #wastewater infrastructure.

https://t.co/lnme6EZ3Ia https://t.co/r5O4N6OLif";7/10/2019 22:30;5;;;;;;;;;
#waterandsanitation;1.15E+18;"🎊More #winners from #epAward2019
The €20K Knorr-Bremse WASH Award is *@AUTARCON, with the most #sustainable #waterandsanitation solution.
With the most online votes, the Community Prize and €10K goes to *@sesitechgh. #agriculture 
 🔍 For more info https://t.co/OWv8oxWOrs https://t.co/Hev5GD9pbN";7/12/2019 8:12;3;;;;;;;;;
#waterandsanitation;1.15E+18;"""#waterandsanitation loans repay on time, despite the “consumption” classification [and] have repayment rates that are on par with... income-generating loans""

Productive Versus Consumption Loans: A Distinction That Hurts Rather Than Helps https://t.co/roDqGE1ZXM via *@MFGateway";7/11/2019 17:48;0;;;;;;;;;
#waterandsanitation;1.15E+18;When girls and women have to spend over 4 hours a day fetching water that prevents them from going to school! #SDG4 can’t be reached w/o #SDG6 on safe access to #WaterandSanitation! *@siwi_water #HLPF19 *@UN *@SustDev *@unescoWATER https://t.co/okFKveImhW;7/9/2019 11:49;12;;;;;;;;;
#waterandsanitation;1.15E+18;"Spent some downtime at #LIECLondon yesterday in #institutionofcivilengineers library viewing #waterandsanitation exhibition. If you're in #London with kids, worth a visit. Avoided photos of the #fatbergs though 🤢🤮

#superheroes #virtualreality #LEGO #Videos #civilengineering https://t.co/max1bVOOTU";7/6/2019 11:38;0;;;3eb2c704fe8a50cb;-0.0927049160463268,51.5144805;United Kingdom;GB;City of London, London;City of London;city
