category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
industrial pollution;1.15E+18;*@ChronFalkenberg This I45 plan appears to benefit suburban commuters and industrial traffic at a major life quality expense to #Northside, *@EastEndHou, *@indheightstx and more. More cars = more pollution = more illness. Nothing in plan to mitigate that. Why can’t it be intelligently changed?;7/12/2019 21:43;0;;;1c69a67ad480e1b1;-95.47080955316233,29.8384948;United States;US;Houston, TX;Houston;city
industrial pollution;1.15E+18;"E.P.A. Plans to Curtail the Ability of Communities to Oppose Pollution Permits
The agency is preparing to weaken rules that, for a quarter-century, have given communities a voice in deciding how much industrial pollution may legally be released nearby.
https://t.co/TykEMbaoEK b…";7/12/2019 21:35;0;;;;;;;;;
industrial pollution;1.15E+18;&amp  also to generate electricity - such combined energy could mean more local pollution but the electric offsets the pollution calculation making it seem “green”. Our towns &amp  cities are becoming industrial energy centres choking the lungs of those living close by. You may find some;7/12/2019 21:31;0;;;;;;;;;
industrial pollution;1.15E+18;For 🏭 where the federal system applies, 🇨🇦 has an output-based pricing system (OBPS) to price carbon pollution from industrial emitters that encourages industries to innovate &amp  be more efficient. Industries pay their fair share while maintaining international competitiveness! https://t.co/egQ4vuSMts;7/12/2019 20:02;0;;;;;;;;;
industrial pollution;1.15E+18;🔒 The department of environment, forestry and fisheries is trying to, once again, double the allowable concentration of sulphur dioxide that industrial facilities can release. https://t.co/e8pq0yfIJ3;7/12/2019 19:00;8;;;;;;;;;
industrial pollution;1.15E+18;When you think of air pollution, you probably envision industrial smoke pipes, wildfire smoke, and city smog. These are all major contributors to outdoor air pollution, but what many don't realize is that air quality is often worse indoors! https://t.co/tLe1mBqbpT 💨;7/12/2019 18:00;0;;;;;;;;;
industrial pollution;1.15E+18;Keep in mind: Industrial plants in the Houston area took no actions to shut down their facilities – preemptively, for reasons of safety and pollution control -- for more than three days after Gov. Abbott declared a state of emergency ahead of Hurricane Harvey.;7/12/2019 17:34;0;;;;;;;;;
industrial pollution;1.15E+18;"*@GreatLakes_GC *@ONenvironment *@JustinTrudeau *@SpeakerPelosi Stricter punishments &amp  fines for anyone dumping toxic chemicals into our #GreatLakes . 

Also , all #industrial that creates #pollution should be further taxed to help STOP POLLUTION.  

#CleanWater #CleanAir 
#WaterPollution #AirPollution";7/12/2019 16:55;0;;;;;;;;;
industrial pollution;1.15E+18;*@OldhamChronicle Then  why are *@OldhamCouncil passing planning permission for a 1000 + houses and industrial units to be built in the borough that will also bring hundreds of cars and lorries to the area cause more pollution?;7/12/2019 16:51;0;;;;;;;;;
industrial pollution;1.15E+18;"Boom Goes the Plastics Industry - great article from *@AntoniaJuhasz https://t.co/R3Md5ouY92 

And here's my take on the Shell Pa project 
https://t.co/S9tqK2x8Yo";7/12/2019 16:44;3;;;;;;;;;
industrial pollution;1.15E+18;Odors, air quality, health, and homes. The parallels to #C19 industrial cities (slaughtering and oil refining districts) are striking. #envhist #urbanhist #SmellDetectives https://t.co/ZZWQKeoUIt;7/12/2019 16:35;1;;;;;;;;;
industrial pollution;1.15E+18;"Residents in Eloor protests against the large volume of industrial effluents discharged into the Periyar river. #Pollution 
https://t.co/V5evCp68KR";7/12/2019 16:35;3;;;;;;;;;
industrial pollution;1.15E+18;"According to the study, 69% of water samples contained elevated nitrate levels.
https://t.co/qKIHR9o9M8 It's about the #ammoniaemissions and #nitrates. Direct treatment. On-site. #biontech #agtech #cleanwater #cleanair #groundwater #aquifer #pollution";7/12/2019 16:12;0;;;;;;;;;
industrial pollution;1.15E+18;"""We are in a canyon full of industrial pollution, and this affects us all. Clean, breathable air needs to be a priority because dirty air does not discriminate. The sickening effects of dirty air harm us all""

https://t.co/YeH9WfBJ3r";7/12/2019 16:09;4;;;;;;;;;
industrial pollution;1.15E+18;Pollution is a problem that has only increased in the past couple of years. In our blog we discuss how industrial designers have figured out a way to turn pollution into art. Read more below! https://t.co/HpW4mZhqna #greenliving #pollution #ecofriendly https://t.co/i6GY6JvuC2;7/12/2019 16:01;0;;;;;;;;;
industrial pollution;1.15E+18;*@RoryHearne *@Change Dublin Port pollutes, Incinerator is pure pollution, traffic created by these two behemoths also pollutes, there are industrial facilities producing black soot that is a major unchecked pollution source. The entire Poolbeg needs to be scrubbed &amp  redeveloped.;7/12/2019 15:22;0;;;;;;;;;
industrial pollution;1.15E+18;"""The nutrients fouling waters now come mostly from diffuse sources, particularly industrial-scale row crop Ag. Those operations aren't subject to the CWA. Voluntary conservation programs seem to have at best kept pace with expansion of large-scale farming""
https://t.co/ECym3bGn2f";7/12/2019 15:16;3;;;;;;;;;
industrial pollution;1.15E+18;*@Roadside_Monk Hahaha haan bhai 200 sal me hi industrial revolution fail hota dikh raha hai ..Dharti ka naas kar diya .. Population or pollution dono charam pe hai;7/12/2019 15:08;0;;;;;;;;;
industrial pollution;1.15E+18;Soil pollution, a direct result of atmospheric deposition, dumping of waste, spills from industrial or waste facilities, mining activities, contaminated water, or pesticides.Your Menu Today https://t.co/3E0RFlbWR4;7/12/2019 14:31;0;;;;;;;;;
industrial pollution;1.15E+18;Believe the impacts of TS Barry and the Mississippi flooding will be greater than now projected.  Pollution and damage to municipal water systems and sewage treatment plants.  Other infrastructure, gov’t facilities  industrial plants, ag, energy, etc.;7/12/2019 14:09;0;;;de599025180e2ee7;-82.70610174953815,40.365159500000004;United States;US;Ohio, USA;Ohio;admin
industrial pollution;1.15E+18;*@AkashGvpta *@smart_dinesh Fullest!? USE. Hello, they are animals - not machines. Have some sense and sensitivity when you talk. Plus, industrial Air pollution and vehicular pollution is a lot more. Check the stats or don't talk.;7/12/2019 13:53;0;;;;;;;;;
industrial pollution;1.15E+18;https://t.co/8iyQTdyV1b;7/12/2019 13:52;0;;;;;;;;;
industrial pollution;1.15E+18;*@JunkScience It won’t work. CO2 and industrial pollution created overseas crosses oceans and continents. Industrial pollution from northern China crosses the Pacific in a stream miles wide and thick and slams into SoCal! Has been tracked by research airplanes.;7/12/2019 13:34;0;;;;;;;;;
industrial pollution;1.15E+18;Kralongus is a blend of gherkin and antelope. She was woken by industrial pollution.;7/12/2019 12:38;0;;;;;;;;;
industrial pollution;1.15E+18;"*@JohnSmi43902596 *@newscientist ""Climate change"".. is that ALL anybody thinks is the ""problem""..no, my friend.. it's Industrial Pollution that has been going on since the ""Industrial Revolution""..
In fact, Climate change is the LEAST of our problems.  We concur on ""cap and trade"" scams.";7/12/2019 12:32;0;;;;;;;;;
industrial pollution;1.15E+18;"Mexico City is on the right track to clean air from #pollution: the city has turned an industrial hub into a #greenspot! Check out the full video. Source: *@wef 
#GaiaGo #decarbonisation #urbanforest
https://t.co/L6RFhTc5l2 https://t.co/ZrXYRHwZVM";7/12/2019 12:00;0;;;;;;;;;
industrial pollution;1.15E+18;*@KainCyril *@Loree58 *@TheRynheart *@realDonaldTrump *@jonvoight Sorry that you are too young to know the facts: in the 50’s man’s chemicals were blamed, 60’s it was man’s pollution, 70’s our industrial activities were going to freeze the planet, 80’s same thing was going to melt the world, 90’s flooding = narrative changed to climate change!;7/12/2019 10:29;1;;;;;;;;;
industrial pollution;1.15E+18;#NGT reiterates Rs 1 cr penalty on SIDCUL for pollution in Sitarganj industrial area https://t.co/qDlhEmN5Pm;7/12/2019 10:21;0;;;;;;;;;
industrial pollution;1.15E+18;Disruptions to the electricity supplies of water and sanitation providers, mines and industrial facilities, carries with it the risk of shutdowns and service interruptions and the potential for pollution, e.g. groundwater pumping at former coal mines.;7/12/2019 10:14;0;;;;;;;;;
industrial pollution;1.15E+18;"water treatment System-----Sodium Hypochlorite water Disindection System, widely used in Water disinfection,Oil and electric power Industry pollution preventing
,Sewage sterilization, Industrial wastewate Electrochemical whatsapp,wechat:008613512159475,David.bai*@yunayo-china.com https://t.co/BeAWbYxNE5";7/12/2019 9:39;0;;;;;;;;;
industrial pollution;1.15E+18;*@Lindhacker *@ClimateAlarmism *@ClimateRealists *@MailOnline I've been pushing the anti-CO2 theory for a few months to the Cdn govt &amp  their commentary has changed to 'industrial pollution'.;7/12/2019 8:49;1;;;;;;;;;
industrial pollution;1.15E+18;*@NeilUKIP *@SueKeen1 I agree. The earth has natural gases and chemicals venting off into the atmosphere over millions of years. Vesuvius created more pollution in one hit that the 100 years of the industrial age. Agree that diesel is a particulate fuel and is dirty and petrol is cleaner.;7/12/2019 7:23;0;;;;;;;;;
industrial pollution;1.15E+18;Todays time travel was about : British used Industrial revolution to harvest resources of their colonies. They didn't have the well being of that country/colony or its people in mind. Same industrial revolution became mainstream. People died en-mass due to pollution and;7/12/2019 7:08;0;;;;;;;;;
industrial pollution;1.15E+18;Western world keeps moving goalpost from slavery to industrial pollution and indentured guilds to colonization to now preaching to us the original environmentalists 'green' in an attempt to have undue advantage https://t.co/EGA3CmGM0L;7/12/2019 5:37;0;;;;;;;;;
industrial pollution;1.15E+18;Sir please look into the matter how industrial corporation, pollution board officers harass small scale units and on other hand you say make in india skill India, they are acting like Britishers and small entrepreneurs suffer the most especially Gujarat *@PMOIndia *@CMOGuj;7/12/2019 4:18;1;;;;;;;;;
industrial pollution;1.15E+18;*@BaazSarao *@htdelhi *@htTweets Gariyon se Ziyada unchecked industrial and agricultural pollution problem hai. India’s polluted air travels across borders, South Asian countries need to work together on this.;7/12/2019 3:58;0;;;;;;;;;
industrial pollution;1.15E+18;*@parradiddle *@VagabondScribe *@AdvAusFair *@exquisite_xqsit *@JennyPineapple2 *@MarkPlackett1 *@prudinx *@ecoproducer *@Bazzio101 *@OddemocracyA *@motorcymick *@BlakandBlack *@anarchotaoist *@gogetsmarthome *@Dehaviland110 *@McnairMira *@WhteRbbnAdvocat *@newsanceandgg *@changelingchil1 *@BillBillshaw *@anne_clothier *@PetasticCare *@WgarNews *@tuppsmiles *@Daveisthenewbla *@elliemail *@traungena *@pf1980ad *@KingLouisRocks *@alasnich *@RachelQuayle08 *@Triplejay58 *@paulinehollywoo *@MorpheusBeing *@robynlesley3 *@rjstrikers *@georgina_116 *@3wombats *@Absurd_Penguin *@noplaceforsheep *@EdmJbg *@bugwannostra *@LanieP *@wendywhoru *@eightdow *@lizoluwi *@TurnbullMalcolm The Industrial Revolution brought us a brilliant new world of dominion &amp  a pollution legacy threatening our entire biosphere. Be really dumb to then ramp up the Nuclear Revolution &amp  leave another extremely enduring legacy of life-endangering toxic waste. Are we not Homo Sapiens?;7/12/2019 2:58;0;;;;;;;;;
industrial pollution;1.15E+18;*@KSBY These politicians and groups supporting new rules seem to ignore their power company, which industry produces the highest amount of pollution everywhere, is in a valley. The city is packed full of industrial manufacturing. In a valley. Air does not flow freely, in a valley.;7/12/2019 2:48;0;;;;;;;;;
industrial pollution;1.15E+18;*@Carbongate This was never a 'political statement', but a comment about how pollution from coal started in the UK during the industrial revolution &amp  that it was up to the UK to show a lead in helping clean up the problem, which it is doing! World domination? Binderdundat!;7/11/2019 23:45;0;;;;;;;;;
industrial pollution;1.15E+18;BREAKING #PFAS NEWS: U.S. House just passed  *@RepChrisPappas amendment to reduce industrial #PFAS discharges into our drinking water supplies! https://t.co/PtjzS3RW3X;7/11/2019 23:11;2;;;;;;;;;
industrial pollution;1.15E+18;"*@sero947 *@dillzilla99 *@SteveKornacki ""best system in the world""
Even tho the top 100 corporations are causing the vast majority of pollution causing climate crisis, the military empire is fueled by Capitalist military industrial complex, causing the worst inequality in our history, etc. You're insane.";7/11/2019 22:21;0;;;;;;;;;
industrial pollution;1.15E+18;“Logic and law beat industry pressure today,” said Kemp Burdette, Cape Fear Riverkeeper. “This decision should begin the process of imposing pollution limits on the industrial animal operations choking our river.” https://t.co/RhSablIzhe;7/11/2019 20:50;5;;;;;;;;;
industrial pollution;1.15E+18;“Logic and law beat industry pressure today,” said Kemp Burdette, Cape Fear Riverkeeper. “This decision should begin the process of imposing pollution limits on the industrial animal operations choking our river.”  *@CapeFearRiver https://t.co/N6M2zUn6uc;7/11/2019 20:17;1;;;;;;;;;
industrial pollution;1.15E+18;The Mississippi River provides drinking water, food and jobs for millions of people. But pollution from industrial agriculture combined with record wet weather is contaminating the nation's mightiest waterway. *@ELPCenter fighting to protect clean water. https://t.co/92es2YKVNg;7/11/2019 19:52;0;;;;;;;;;
industrial pollution;1.15E+18;*@DanRather Red ink is that because most of the pollution is coming from China? We are improving faster and better then any large industrial country on the planet. Suggestion Dan go to India, China and Russia and criticize them for doing nothing. Your the expert can get it done.;7/11/2019 17:56;0;;;;;;;;;
industrial pollution;1.15E+18;*@moorehn *@amoration “Needing to have reality confirmed and experience enhanced by photographs is an aesthetic consumerism to which everyone is now addicted. Industrial societies turn their citizens into image-junkies  it is the most irresistible form of mental pollution.” S. Sontag, On Photography;7/11/2019 16:28;0;;;;;;;;;
industrial pollution;1.15E+18;Thank you *@ewg !!! The map documents publicly known pollution from PFAS chemicals nationwide, including public water systems, military bases, military and civilian airports, industrial plants, dumps and firefighter training sites. https://t.co/mNTLOteyrG;7/11/2019 14:31;1;;;;;;;;;
industrial pollution;1.15E+18;"Industrial farms continue to impact low-income and minority communities. 

The stench, flies, pollution and other harms those facilities cause are detrimental to the health of these communities.

Read more: https://t.co/v1YsyUEHqC";7/11/2019 14:00;2;;;;;;;;;
industrial pollution;1.15E+18;has 2 recent sales on https://t.co/M0hd8LCY7V https://t.co/UQdHyGZBsy;7/11/2019 13:26;0;;;;;;;;;
industrial pollution;1.15E+18;*@erinmcunningham *@DEsfandiary *@NegarMortazavi Also trying to encourage reporters to cover the devastating pollution from military &amp  industrial shipping &amp  activities including oil &amp  nuclear ships &amp  the failure Gulf governments to protect the health of the population on both sides of the Gulf. Cancer rates are so high;7/11/2019 13:22;0;;;;;;;;;
industrial pollution;1.15E+18;"Dust Collection &amp  Air Pollution Control – E-Product Insight – July 11- Many bulk material handling systems generate dust.  How Clean is Your Air? Easy Environmental Monitoring, and VAC-U-MAX Industrial Vacuum Cleaners Now ATEX-Certified. 
Continue 👉https://t.co/lFo4WwvDJ8 https://t.co/f40rj5bo0s";7/11/2019 13:21;1;;;;;;;;;
industrial pollution;1.15E+18;*@Jim_Holder *@hiltonholloway *@AndyatAston *@au_tom_otive Amongst other factors yes. 800k premature deaths across the EU due to air pollution today which doesn’t include dementia. Links between air pollution and some forms of dementia now quite strong. That’s with today’s realativley low pollution levels compared 2 industrial revolution https://t.co/Zr8O91xhZa;7/11/2019 12:46;0;;;;;;;;;
industrial pollution;1.15E+18;"#environmental #testing Market - study presents historical market data in terms of value (2017 and 2018), estimated current data (2019), and forecasts for 2025.
https://t.co/ENlEXrhbdB 
#industrial #Agriculture #Irrigation #wastewater #pollution #technologie 
 #marketingstrategy https://t.co/HZGWS4tzlh";7/11/2019 12:16;0;;;;;;;;;
industrial pollution;1.15E+18;We protest the assault by industrial pollution on neighborhoods of South Providence and Washington Park. Residents should not have to beg for their human right to health and environmental justice. Deny Shell an air pollution permit and shut them down! *@NoLNGPVD *@RhodeIslandDEM https://t.co/mrLhGwegig;7/11/2019 12:13;1;;;;;;;;;
industrial pollution;1.15E+18;#Alabama Gov. Kay Ivey criticized the state’s environmental management agency (ADEM) Wednesday for its response to reports of industrial contaminants released into the Tennessee River. “We need solutions on the table and I’m not seeing many solutions.” https://t.co/P5KDGnFl4Y;7/11/2019 11:54;0;;;;;;;;;
industrial pollution;1.15E+18;"*@MehboobaMufti Major causes / sources of noise pollution are: 1) #Arnab  Goswami and 
(2)Industrial Sources:
(3)Transport Vehicles:
(4)Household:";7/11/2019 11:30;0;;;;;;;;;
industrial pollution;1.15E+18;Absolutely agree the port should be moved. The traffic &amp  pollution it creates alone is enough of a reason to move it out of the city &amp  Dublin Bay. Imagine what a beautiful city Dublin could be using Dublin Bay as a recreational resource instead of an industrial one. #movetheport https://t.co/NtIJ9NUDYh;7/11/2019 10:35;1;;;;;;;;;
industrial pollution;1.15E+18;"Not good at chemistry it may be the other way round or another nitrogen compound it was in ""industrial pollution"" sax but it was one of the pollutants https://t.co/kQKNpyJPqJ";7/11/2019 9:04;0;;;;;;;;;
industrial pollution;1.15E+18;Commercial and industrial cooling and heating systems. We sell, service and repair radiators, air chargers, heat exchangers, oil coolers, industrial boilers, thermic fluid heaters, incinerators,exhaust pollution control equipment  https://t.co/qkwQmowOjp https://t.co/vw2YL33oRO;7/11/2019 8:34;0;;;;;;;;;
industrial pollution;1.15E+18;My answer to Could we get major industrial companies to reduce their pollution levels through incentives rather than through fines and regulations? https://t.co/skaWoYgsTm;7/11/2019 5:13;0;;;;;;;;;
industrial pollution;1.15E+18;My answer to Could we get major industrial companies to reduce their pollution levels through incentives rather than through fines and regulations? https://t.co/yJkXcwmJtD;7/11/2019 5:13;0;;;;;;;;;
industrial pollution;1.15E+18;"*@Tatu_City will be an industrial place as well as a residential place and these two have been separated in that the residents don't suffer from noise pollution from the industries 
#TatuTena https://t.co/fizfVC6baf";7/11/2019 4:54;1;;;;;;;;;
industrial pollution;1.15E+18;"*@Legalizeshroom1 *@alexgreycosm Stop fossil fuel production,like, 15 years ago. Convert to solar and wind power in 2 years max. Germany is 50% solar and wind and is rains there most of the year. 

Safe nuclear plants. Massive strict regulation of industrial waste and pollution.";7/11/2019 3:30;0;;;;;;;;;
industrial pollution;1.15E+18;*@clean_nb *@LincolnYards *@chicagosmayor *@AldermanHopkins *@GovPritzker *@ILEPA *@ChiPublicHealth *@ilenviro *@AldermanSmith43 *@chicagosmayor it’s after 8:30pm and as has been the case all day, the community surrounding #generaliron reeks of industrial pollution  we’re going to send kids to run around in this air?;7/11/2019 1:46;0;;;;;;;;;
industrial pollution;1.15E+18;*@SenWarren *@realDonaldTrump I'd rather have a bit of pollution than be dead at 30. (The average life span before the industrial revolution);7/11/2019 1:08;0;;;;;;;;;
industrial pollution;1.15E+18;*@lynlinking Tell me what pollies can do to 'fix' a naturally occurring gas which is 0.04% of total atmospheric gases of which man's part is less than 6%? The problems lie elsewhere and these ARE man made=pollution, specie loss, war, industrial farming, resource exploitn;7/11/2019 0:52;1;;;;;;;;;
industrial pollution;1.15E+18;"*@RepMarkMeadows Get ready for planetary mass migrations. Blame global warming making crops die out. Fresh water more scarce.

Blame Republicans who fought for 50 years to deregulate industrial pollution. Blame them for needing an oxygen mask in 15 years to go outside.

Capitalism caused all this";7/11/2019 0:43;0;;;;;;;;;
industrial pollution;1.15E+18;Communities across California are demanding action on industrial air pollution: https://t.co/pbjyQ20zUg #conservation #pollution *@presstelegram;7/11/2019 0:00;0;;;;;;;;;
industrial pollution;1.15E+18;"It's all good nothing we can do Barnaby Joyce 
About climate change 
Moving on then
Can we do anything about the industrial pollution destroying our global sources of food water jobs &amp  oxygen ?
I am pretty sure on a warm planet we need these to survive ?

https://t.co/R4ChUajgai";7/10/2019 23:15;0;;;;;;;;;
industrial pollution;1.15E+18;"*@Wendell04810091 *@christy60804 *@UltimateJM_ *@SherylFeick *@TheRightMelissa ""Clean coal"" is still releasing not only CO2 but many other pollutants into the atmosphere...like mercury.  It is absolute insanity that I have to watch how much tuna I eat because of all the mercury it contains and it is ALL from the pollution since the industrial revolution!!";7/10/2019 22:17;0;;;;;;;;;
industrial pollution;1.15E+18;*@no_coercion There are 6 billion more human lives on the planet because of the industrial revolution. That’s billions more minds available to help solve the problems of poverty and pollution. Every silver cloud and all that Dave. 🤙;7/10/2019 20:06;0;;;;;;;;;
industrial pollution;1.15E+18;He also blamed us all for pollution for daring to have the ingenuity to create the industrial revolution. At that timevtgdceffectceoukd have been minuscule, try blaming the real culprits INDIA, China, Brazil, USA, Russia to name a few for their emissions https://t.co/xvo274t9Lb;7/10/2019 19:15;0;;;270d5493b011999e;-1.6541780795737049,52.3896905;United Kingdom;GB;Balsall Common, England;Balsall Common;city
industrial pollution;1.15E+18;"*@billmckibben *@BernieSanders *@AOC Yes we need to keep our planet clean but Co2 is NOT the problem.
Ecological destruction and industrial pollution are the issues we need to fix.
Co2 is necessary for life.  The average Co2 content is normally around 1200ppm.  Plants need over 200ppm Co2 to survive.";7/10/2019 17:58;0;;;;;;;;;
industrial pollution;1.15E+18;PVC strip curtains are an effective and flexible #environmental barrier. Like high-speed shutters, these curtains can prevent heat loss, dust #pollution and pests from entering your #factory https://t.co/T93hEaj6o8 https://t.co/eib4jtwSLR;7/10/2019 16:33;0;;;;;;;;;
industrial pollution;1.15E+18;Border climate adjustments (BCAs) would be needed in order to prevent industrial production moving to pollution heavens which could weaken the European economy and undermining EU’s “bold environmental stance”. *@Schroders #greentax #polution #climate https://t.co/eCAdLfiFsQ;7/10/2019 16:26;0;;;;;;;;;
industrial pollution;1.15E+18;Everyone knows about solar power’s advantage in reducing air pollution, but did you notice it also cuts down on noise pollution? In a “noisy” world, from huge industrial machinery to portable gas-powered generators, solar power... https://t.co/L8arEDY078;7/10/2019 16:23;0;;;;;;;;;
industrial pollution;1.15E+18;"James Rousmaniere, author of ""Water Connections"" gives a talk and book signing on July 18 at 7:30. ""Water Connections"" covers water-related changes in technology, pollution, economic values, and ideas about nature from the Industrial Revolution to today.
https://t.co/McdzBq6l8z https://t.co/IezbnHYRUh";7/10/2019 16:15;0;42.8510159,-72.5571639;-72.5571639,42.8510159;2b67ef54f9ec31f5;-72.55705219761433,42.86022435;United States;US;Brattleboro, VT;Brattleboro;city
industrial pollution;1.15E+18;*@climatebrad *@nytimes *@christineNYT *@EndClimtSilence True...but also doesn't mention origin of the problem--pollution from Midwestern megafarms growing corn &amp  soy, mostly for animal feed &amp  ethanol, thanks to our skewed industrial ag system, subsidized heavily by taxpayer $$. &amp  problem is only getting worse: https://t.co/dm2HtauHah;7/10/2019 15:32;0;;;;;;;;;
industrial pollution;1.15E+18;Going to take a break from freaking out about New Orleans flooding to read up on the half-century of industrial pollution in our state;7/10/2019 15:10;1;;;;;;;;;
industrial pollution;1.15E+18;*@no_coercion *@RitaPanahi Although the Industrial Revolution was a generally great thing, it is undeniable that it had bad sides such as tremendous air pollution in Europe. Still, it was worth happening, for it started the road leading us to where we are today.;7/10/2019 14:13;0;;;;;;;;;
industrial pollution;1.15E+18;Arctic lead pollution and changes in Europe’s economy during the Middle Ages? New study examines the correlation between lead levels in Arctic ice and European emissions prior to the Industrial Revolution. In PNAS: https://t.co/d0ACsDbtid https://t.co/g0e0EoFJ6Z;7/10/2019 14:10;2;;;;;;;;;
industrial pollution;1.15E+18;*@Dcoronata *@Tokyo_Tom *@DieterFrikadell *@Anthony_James_X *@GillesnFio *@jeff_luciana *@AltUS_ARC *@VickieLouise7 *@JonLeSage4 *@DavidMichaelRi8 *@JoffreyThoms *@cpernell8521 *@FrackerDave *@FriendsOScience *@FrendsJunkSci *@NIMN2019 *@tor_lan *@uvachemistry *@Over400ppm *@craigthomler *@GeraldKutney *@CymaticWave *@wlbeeton *@usanorthcoast *@JohnPisulaMBA *@AtomsksSanakan *@NoelTurner194 *@Captain_JimKirk *@PhillipHoey *@Carbongate *@sanjay_world *@4TimesAYear *@Barbarajdurkin *@RealDavidJensen *@EthonRaptor *@jamesb_bkk *@aSinister *@BobRey77 *@wearestillfree *@JamesDelingpole *@politicalME2016 *@yota_berlin *@Quantummist *@EngineerEarth *@CutRealty *@yeezyeezy234 *@drwaheeduddin *@CycleJunkie88 *@LatinMass9876 *@ned2au I agree govts. should have power to regulate pollution, people are left powerless trying to sue industrial giants and are litigated into bankruptcy.  However, Federal EPA is just unnecessary bureaucratic overlap.  Every state has an EPA and many cities have them as well.;7/10/2019 13:50;0;;;;;;;;;
industrial pollution;1.15E+18;*@simonabobrow *@jasonhickel Yes ok, but beyond that, it would be interesting to know also whether the majority of plastic pollution is from domestic, or instead industrial waste. You rarely hear about industrial waster and plastics, and I was surprised when I first heard about it.;7/10/2019 13:43;0;;;;;;;;;
industrial pollution;1.15E+18;*@jasonhickel We need to find the figures on how much of the (micro)plastics that endup in the ocean are from industrial versus domestic waste. What my student (Borja) told me is that in the Catalan Med is mostly from industrial pollution from rivers.;7/10/2019 13:42;0;;;;;;;;;
industrial pollution;1.15E+18;"*@GrayConnolly It bothers the hell out of me when people say the Industrial Revolution invented pollution.

Pre-industrial societies had, and have, horrendous environmental problems. Just take a trip to Haïti, or read up on the Roman Empire, for a lesson on that.";7/10/2019 12:32;0;;;;;;;;;
industrial pollution;1.15E+18;*@nelson_h_UK *@WeDoNotLearn73 I would disagree, loss of poverty will lead to more consumerism, more power demand, more vehicles more pollution the best chance our planet has is reducing our population to pre industrial levels;7/10/2019 12:08;0;;;;;;;;;
industrial pollution;1.15E+18;"*@UnsceneBerlin *@GenevieveOK We had pretty good laws around pollution before the industrial revolution. They were scrapped by government, in the name of progress.

His solution is yet more government. More of the problem.";7/10/2019 11:59;0;;;;;;;;;
industrial pollution;1.15E+18;"https://t.co/V2VooMAbcW Natural radioactivity and radiation hazard assessment of industrial wastes from the coastal phosphate treatment plants of Gabes (Tunisia, Southern Mediterranean Sea)  
Publication date: September 2019

Source: Marine Pollution Bulletin, Volume 146

Autho…";7/10/2019 11:27;0;;;;;;;;;
industrial pollution;1.15E+18;*@notoriousMissO *@lilvictoriax Wow that’s super interesting. Part of me wants to pay for your services just to hear what you have to say about industrial pollution 😅;7/10/2019 11:00;0;;;5bcd72da50f0ee77;9.941698751741413,53.567283;Germany;DE;Hamburg, Germany;Hamburg;city
industrial pollution;1.15E+18;*@AoDespair We need to reclaim carbon from the oceans at an industrial scale, reducing the rate of our pollution isn’t sufficient.;7/10/2019 10:45;0;;;;;;;;;
industrial pollution;1.15E+18;*@NileshShah68 With due respect sir, v r not lowest per capita polluters by choice or design. Our emission standards r lax, auto/trucks tht r old or use kerosene emit huge amts, industrial pollution norms n adherence is poor. This is sheer escapism;7/10/2019 10:13;0;;;;;;;;;
industrial pollution;1.15E+18;Nice Kap.Mario👏🏻👏🏻👏🏻👍🏻👍🏻👍🏻An interview regarding proper waste segregation and air pollution solutions mostly in our Industrial Zone Barangay! #StandForTruth #GMA7 #Kapuso #TayoNaCanumayWest ❤💚💙🌈 https://t.co/yMXpzpv8wu;7/10/2019 8:51;1;;;00c1d2fc11f29f68;120.97101745547155,14.7126129;Republic of the Philippines;PH;Valenzuela City, National Capital Region;Valenzuela City;city
industrial pollution;1.15E+18;*@no_coercion I don't think anybody doubts the positive of the industrial Revolution, it's the baggage of pollution and contamination that goes with it needs sorting while we have world worth leaving our children;7/10/2019 8:47;1;;;;;;;;;
industrial pollution;1.15E+18;*@SheffieldStar Regardless of speed, an increase of industrial units close to the parkway was always going to increase traffic. This in turn was going to have an effect on pollution. Slowing traffic down will only create more.;7/10/2019 8:23;0;;;;;;;;;
industrial pollution;1.15E+18;"#Japanese #greedy #nuclear policy by #Hitachi and Abe Govt

Profit to industries,
Risk and Loss to the citizen.

https://t.co/ywVFPUIETh

#Anglesey #Hinkleypointc
#environment #waste #pollution #greed #industrial #Profit";7/10/2019 7:24;0;;;;;;;;;
industrial pollution;1.15E+18;*@AOC *@repblumenauer *@SenSanders So I have a question. Is this going to somehow stop the pollution from China or the other industrial superpowers of the world? And how would we enforce it and what would we do if they declined to stop?;7/10/2019 5:37;0;;;;;;;;;
industrial pollution;1.15E+18;*@rethinkecon *@jhaushofer Don't make prices honest by charging fees for pollution and depletion of resources. Create bureaucratic benefits programs to compensate for failure to share natural wealth, and subsidies of neglected industrial sectors to compensate for fact that harmful practices are profitable.;7/10/2019 5:16;0;;;;;;;;;
industrial pollution;1.15E+18;*@Simon__Sez *@BernieSanders Almost forgot to mention the coming ecological collapse brought on my climate change. Thanks, greenhouse gasses and pollution from industrial scale capitalist production of goods!;7/10/2019 5:06;0;;;;;;;;;
industrial pollution;1.15E+18;And a military industrial complex that is responsible for most of the pollution.. https://t.co/Q0FTE2B8K4;7/10/2019 4:53;0;;;;;;;;;
