category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
dry well;1.15101E+18;*@JerryDunleavy Personally not a fan of Bowden's writing style (too dry for me). And nothing could capture the visuals of war quite like a film. Agree to disagree on this, but assume we can both agree Fletch deserves to be on your list as well.;7/16/2019 5:59;0;;;;;;;;;
dry well;1.15101E+18;i was dry heaving the whole time i was typing in my UP application form ksksjdjs i’m not gonna do well on exam day;7/16/2019 5:47;0;;;;;;;;;
dry well;1.15101E+18;*@MTwitmo We keep thermometers in the house so we know. Humidity will make it feel warmer.  That's good in winter, but dry is good in summer. I can't regulate my body temp well, so if I'm hot, I put an ice pack on my head. U wouldn't believe how much it helps! I learned that during chemo.;7/16/2019 5:47;0;;;;;;;;;
dry well;1.151E+18;THIS is who represents Australia now. Climate denying, anti-science LNP. Well done QLD - I hope you dry up from the drought and choke on the coal mine emissions you are so eager to increase! https://t.co/x3QWWclZ14;7/16/2019 5:45;0;;;;;;;;;
dry well;1.151E+18;*@SoniaThorpe I run a dry cleaners as well as a blog. Juggling both with home life and the kids commitments is hard work!;7/16/2019 5:42;0;;;;;;;;;
dry well;1.151E+18;"#SongOfTheDay 308
Well, it’s hotter than blazes and all the long faces
There’ll be no oasis for a dry local grazier
There’ll be no refreshment for a thirsty jackaroo
#TownWithNoCheer
*@tomwaits
https://t.co/KSJp2HKOzO";7/16/2019 5:33;0;;;;;;;;;
dry well;1.151E+18;"Good morning friends 
Hope you have a great tuesdsy 
Stay safe well dry and if you can barefoot xx 😘👣 https://t.co/pJFVIuLAJd";7/16/2019 5:29;0;;;;;;;;;
dry well;1.151E+18;Sometimes the tweet well runs dry;7/16/2019 5:17;0;;;;;;;;;
dry well;1.151E+18;*@Raz_ufc *@RusHammerMMA *@J_MMA1 *@ufc Exactly. It’s not practical to pay all formats to be able to watch MMA as well as ppv events. Big corps bleeding the little man dry.;7/16/2019 5:17;0;;;60160252aeb7e3e5;-2.197524474191444,52.5260564712242;United Kingdom;GB;West Midlands, England;West Midlands;admin
dry well;1.151E+18;“People will Use You until that well run dry”;7/16/2019 5:14;0;;;;;;;;;
dry well;1.15099E+18;*@autoguidetm Mine has well over 200k and works great, it's very versatile, hauling 4x8 sheets in rain, dry, with tailgate up. Or 3 Big people in backseat. Smooth ride coil springs. Locker rear end, every option GM pretty much. Side compartments. Etc.;7/16/2019 5:00;0;;;;;;;;;
dry well;1.15099E+18;If you're reading this be grateful to Lord for life and health, pray for the sick and the vulnerable. B kind and generous to those in need. May your well never run dry. May you be a testimony of abundant blessings through the work of your hands🙏❤️ #TuesdayMotivation;7/16/2019 4:58;1;;;;;;;;;
dry well;1.15099E+18;I’ve chased enough hope for a life time. My faith is running dry. I need a drink from the miracle well.;7/16/2019 4:55;0;;;;;;;;;
dry well;1.15099E+18;"*@RonnieHSHOW I mean, really, we entering the era of 11th place. 

Longest midday sports show in KC

Don’t miss show and Vern, 10-2

1-2 is hard to get through, I will warn you, these boys run dry torwards the end of each and every one of their shows. Serda Steve has not been performing well";7/16/2019 4:54;0;;;;;;;;;
dry well;1.15099E+18;"*@VileLoki A slight shake of her head and Brig swallowed her dry amusement, only a half-smile on her lips.

""Yeah, well. Humans are quick to use the word hubris, it's like a red flag in front of a bull."" Any hint that they weren't superior in any way, and the majority of them got a ~";7/16/2019 4:49;0;;;;;;;;;
dry well;1.15099E+18;*@KathrynTewson *@Halfcockedlaw *@GavelBroken *@apark2453 *@Aktivarum *@eric89074 *@karhifer *@JustinRodenhav2 *@NickRekieta *@questauthority *@squidflakes *@BettikMartin *@Animeology_ *@peteywarren0829 *@tznkai *@LizaGaines *@kmgyening *@MDMcCullough *@esp1371 *@Arachnigamer *@Ian_PIP_M *@guardianelm *@Equivo_Kate *@JoshuaZWalters *@Archangel6931 *@SuperMatt5546 *@LuminatrixF *@LawCatDad *@urulokid *@r2kmoon2 *@MatthewWat65 *@SonOfDadAndMom *@Dominique_Skye *@marchimark *@RonToye *@Modemiester *@JCTXS *@DavidRF34 *@AkivaMCohen *@JKyleDunbar *@AnimeWoodsLife *@tetravera *@PantsOfJustice *@LoveMyTN *@anus_ure *@KULHWIPThr33 *@Zigmund_Fraud *@RichSeviora *@absurd_data *@greg_doucette Well see, the skill Rekieta, Lior Leser et al have is being able to take the dry, boring stuff and render it in a fun and engaging way.;7/16/2019 4:48;0;;;;;;;;;
dry well;1.15099E+18;update: he’s dry as fuck i don’t think he want me :( o well;7/16/2019 4:45;0;;;;;;;;;
dry well;1.15099E+18;“…but out of the desert, from the dry places and the dreadful suns, come the cruel children of the lonely God  the real Unitarians who with scimitar in hand have laid waste the world. For it is not well for God to be alone.” https://t.co/bprsyzT5oD;7/16/2019 4:39;6;;;;;;;;;
dry well;1.15099E+18;electricity doesn't travel well when it's dry, but he's of a higher pedigree lightning dragon- his abilities rest beyond the average. so, denki's a bullet through the path, lightning crackling over gold hide, and it usually stuns early waves. it should.;7/16/2019 4:35;0;;;;;;;;;
dry well;1.15099E+18;"you only call me when your well runs dry
and now you wonder why I let it ring, ring, ring ♪";7/16/2019 4:35;0;;;;;;;;;
dry well;1.15099E+18;Phone dry af... might as well downgrade to a flipphone;7/16/2019 4:27;0;;;;;;;;;
dry well;1.15098E+18;*@ResistsMiranda ...you don’t miss the water till the well runs dry...if I never understood this phrase before, I sure as fuck do now 😢;7/16/2019 4:24;0;;;;;;;;;
dry well;1.15098E+18;"*@iamofdaniel Term I always think of is “tetched,” per my “ain’t right” kin Tug, who fell into a septic tank, stopped breathing &amp  got revived but nursed til like age 7. (He’d tug after’s mom was well dry.)

Always had a 10 minute explanation for why he couldn’t get to the store, y’know?";7/16/2019 4:22;0;;;;;;;;;
dry well;1.15098E+18;Solving drinking water challenge-filter well proved to be working for water supply #AxelHeiberg2019, The day we left, the channel was completely dry. We also got to drink melted glacier ice and snow. #waterengineering. https://t.co/kdYI8cBuGJ;7/16/2019 4:21;1;;;;;;;;;
dry well;1.15098E+18;*@campbellclaret the guy that keeps going on about the people’s vote fuck off you fucked this country up as well! We voted to leave dry your eyes mate and get over it! #richelite #connedexpeses #allmpsarewankers;7/16/2019 4:21;0;;;;;;;;;
dry well;1.15098E+18;*@lottelydia I see why your might be surprised, but that’s correct behaviour. Best practice now is not to wear socks, but just wash and dry your feet well before handling fragile materials. (It turned out socks—even toe socks—made researchers *more* likely to damage things 🤷‍♂️.);7/16/2019 4:19;0;;;;;;;;;
dry well;1.15098E+18;Idk how most of y’all shoot your shot like ........ I don’t understand how to not be dry and not awkward but O WELL lmaaaao https://t.co/7I5sELVz0f;7/16/2019 4:18;3;;;;;;;;;
dry well;1.15098E+18;"Migrated to the car, only to be back up again at 5am to throw up. 
I wash up, watch a couple episodes of Golden Girls on my phone, and finally get some sleep!
Well, till 8:30 or so when i got up to pack down the camp. 
I'm home now, feeling much better... and dry!";7/16/2019 4:12;0;;;;;;;;;
dry well;1.15098E+18;I’ll be doing so well... then I just have to lay out and air dry for 30 minutes. I need a better bedtime.;7/16/2019 4:11;0;;;;;;;;;
dry well;1.15098E+18;*@SarahHaagPT *@SanDiegoSummit Nightly hot tub networking makes it difficult to stay dry, as well...!;7/16/2019 4:11;0;;;;;;;;;
dry well;1.15098E+18;"(cont.) liked Maldonado for awhile now, so it made sense that they would like the idea of bringing him over if the Monty trade market was dry.
3) Willson obviously isn't going anywhere. Maldonado is a FA after this season. Caratini has played very well this season, and has 4...";7/16/2019 4:09;0;;;;;;;;;
dry well;1.15098E+18;*@ktumulty *@BarackObama They say you don't miss the water until the Well runs dry. All President Obama was doing was to make things better for the people.;7/16/2019 4:04;0;;;;;;;;;
dry well;1.15098E+18;Well maybe not, my phone dry af.;7/16/2019 4:00;0;;;;;;;;;
dry well;1.15098E+18;*@Ohkaii_ I like organic, just the brand I tried I didn’t like. They were almost too dry of a feeling.. &amp  the pads didn’t really stick well.. so it just got uncomfortable tampons &amp  pads.;7/16/2019 3:57;0;;;;;;;;;
dry well;1.15098E+18;"*@rendcczvous well, i can't relate for that since i dont use any. chuckled. but is there any good lipbalm that you would recommend? since my lips are really dry and chapped.

for me, i've been really into this tv series called black mirror.";7/16/2019 3:57;0;;;;;;;;;
dry well;1.15098E+18;*@wbm312 I am not a lawyer but gave it what I could 😅my well actually seems to be running a little dry;7/16/2019 3:49;0;;;;;;;;;
dry well;1.15097E+18;Slightly dry and boozy... but enough body to make it an enjoyable sipper.  Great stout that has held up well. - Drinking  The Abyss Rum (2017) by *@deschutesbeer - https://t.co/YR3gEm5k1Y;7/16/2019 3:29;0;;;;;;;;;
dry well;1.15097E+18;*@Comey *@latinlingo72 WOW! Here’s a tissue 🧻 well actually it’s toilet paper but you can still dry your tears with it!;7/16/2019 3:23;0;;;;;;;;;
dry well;1.15097E+18;*@MioAkiyamaLove_ Oh haha. Well if you have the shelmet it becomes super easy there are 4 shelmets in the level. Two jumping from note blocks one in the subarea were the dry shell is and one on top of the level when you exit the bonus room. Must been panic inside there that tiny spot.;7/16/2019 3:13;0;;;;;;;;;
dry well;1.15097E+18;I wish I had better control over my anxiety, and depression. This shit is hard, but then you add the constantly overthinking and over analyzing everything in there FML. Then you add in the terribly dry sense of humor and well you are lucky you can even make friends. I feel sick🤮;7/16/2019 3:10;0;;;;;;;;;
dry well;1.15097E+18;*@realDonaldTrump How original.  The well has apparently gone dry.;7/16/2019 3:07;0;;;;;;;;;
dry well;1.15097E+18;"*@mcmansionhell *@KvnJAdms Well, yeah, if I didn't have a bottle of to threaten the gin with, it just wouldn't be the same.

I kid. I think part of it is Martini brand vermouth is the most common, and it's also... not good. Other dry vermouths are much more palatable.";7/16/2019 3:07;0;;;;;;;;;
dry well;1.15097E+18;"Well I had ticked up to 200 followers for a brief moment. Back down to 198 now.  Oh well. Thanks to those still following.

The rest of you can look at the dry humor you're missing...wait a second if you're not following then you won't see it anyway.";7/16/2019 3:06;0;;;;;;;;;
dry well;1.15096E+18;JOB  San Marcos CA USA - Janitorial Supervisor Night Time - The ideal candidate for this position is deta: The ideal candidate for this position is detail-oriented and willing to take on routine cleaning as well as special proj JOBS #CAREER WORK https://t.co/1rvH4BqVHY;7/16/2019 3:06;0;;;;;;;;;
dry well;1.15096E+18;"“Yea? Well I always thought you’d suck me dry. And not in the good way,” the Mortal responded, tracing veins on the Vampire’s arm pumping borrowed blood.

They both were silent for a long beat before Ch△n whispered hesitantly, “I can in the good way if you want.”";7/16/2019 3:05;0;;;;;;;;;
dry well;1.15096E+18;*@Imlerith *@mrmoncus Normally I would feel bad about a doggo death, but the cabal have been trying to invade our solar system and kill us for a while now. My puty well for the cabal went beyond dry when I they assaulted the tower. And since the image portrays a Red Legion Cabal: only sad for doggo.;7/16/2019 3:00;0;;;;;;;;;
dry well;1.15096E+18;Dewpoints well into the 70s lurking for Wednesday. Tropical mid-week feel... a far cry from today's beautifully dry air https://t.co/ZDHM3R0VTS;7/16/2019 2:54;2;;;;;;;;;
dry well;1.15096E+18;If the bitches gon be as dry as these niggas, I might as well stay gay 😂😂;7/16/2019 2:52;1;;;;;;;;;
dry well;1.15096E+18;Laura Post is a good Reina, I do think she needs more time with the character. Reina is very dry and I think Laura does well in that respect, but Reina is also very soft and I think she needed a little more of that in her Reina. She did well though;7/16/2019 2:32;0;;;;;;;;;
dry well;1.15095E+18;"We never know the worth of water till the well is dry.
우물이 마르기까지는 물의 가치를 모른다. #SAY https://t.co/Kc6RtvipKr";7/16/2019 2:22;0;;;;;;;;;
dry well;1.15095E+18;"We never know the worth of water till the well is dry.
우물이 마르기까지는 물의 가치를 모른다. #SAY https://t.co/g4myRJEegk";7/16/2019 2:22;0;;;;;;;;;
dry well;1.15095E+18;"*@SarahMackAttack They're amazing when you live a long walk from the shops and need bags that don't fall through. 

I've moved houses so many times with my reusable bags - I can't even imagine ever using boxes to move!

They last well in the washing machine and dry super fast, too";7/16/2019 2:19;0;;;;;;;;;
dry well;1.15095E+18;*@_Eltrain Glad y'all are safe. We webt through a few weather situations in Houston as well. Y'all stay dry, safe, together and blessed brother.👍;7/16/2019 2:16;0;;;;;;;;;
dry well;1.15095E+18;*@repressedjuice Hi Abby. I agree with you on that. It's Wash, Dry, Fold and then Hug after a job well done. 👕👖:) https://t.co/J2S4wV5Dtx;7/16/2019 2:14;0;;;;;;;;;
dry well;1.15095E+18;*@gregbettinelli Pretty cut and dry though.  When cyclops came out it was easy....either...In or out.  Yet, could this be a proxy for BB which uses it fairly well too: https://t.co/ff0GPTXR8O;7/16/2019 2:13;0;;;;;;;;;
dry well;1.15095E+18;"*@DeeNoOne2U *@becomingcliche Well, with a wet/dry she's plenty safe. The only ""talk"" you have to give her there is that if she ever has issues with her eyebrows she must sign a pact to discuss w/ you any steps she might take 😂 (bff's lil sis used older sister's shaver to ""shape up"" her brows) 😱";7/16/2019 2:13;0;;;;;;;;;
dry well;1.15095E+18;*@tracylynn0220 *@vegasrenae Microwave. Angel Food cake mix. Regular cake mix. Mixed together dry. 3 Tbs mix 3 Tbs water in a cup or bowl. Microwave 1 min. 50 calories. I want to try with just the regular mix.  See if works as well.;7/16/2019 2:13;1;;;;;;;;;
dry well;1.15095E+18;Need somewhere clean and dry to store your vintage vacuum cleaner collection? Don't put it in the garage where it'll just collect dust (and not in the way you'd want), store your gear with us and we'll make sure it's well looked after. https://t.co/Ed2LjFuUWr https://t.co/r9dNHGfKT7;7/16/2019 2:12;0;;;;;;;;;
dry well;1.15095E+18;*@reimagineitall *@105Mittens *@BethLynch2020 *@MrWeeks1982 So now the problem with Hillary is that she's NOT running. Yeah I can really see now how unfair it is to regard Stein and Johnson voters as smug shouters down a dry well.;7/16/2019 2:10;0;;;;;;;;;
dry well;1.15095E+18;*@Deshaix it’s not blood, and well  done meat is trash it’s hard to chew and it’s dry lmfaooooo;7/16/2019 2:00;0;;;;;;;;;
dry well;1.15095E+18;Just when I thought my phone could not get any more dry, life’s gotta prove me wrong again lol. Well played.;7/16/2019 1:53;0;;;;;;;;;
dry well;1.15095E+18;*@beffalumps Well im assuming ur skin gets irritated like mine so id avoid any products with alcohol in them. I dont know if they have this in the states but ive been using a moisturizer called DDML clinque to help with redness/dry skin. It might also be worth going to a dermatologist;7/16/2019 1:50;0;;;;;;;;;
dry well;1.15094E+18;*@mama_bird22 I only buy cheap wine cause I don’t know it well enough to spend much money on but I love anything rosé because they’re not overly sweet or dry  the perfect happy medium. But sangria is my fav sweet wine😋;7/16/2019 1:44;0;;;;;;;;;
dry well;1.15094E+18;"I get motivated when my phone is dry af like ""well won't be using that, I'll go fix some shit."" So I'm making progress on my camper, keep up the good work everybody";7/16/2019 1:37;0;;;;;;;;;
dry well;1.15094E+18;*@Snoop_765 It’s exhausting. I’ve always struggled with doing my OWN thing just as a person. Now I see that’s what it has to be or people will run the well dry;7/16/2019 1:33;0;;;;;;;;;
dry well;1.15094E+18;*@WesSuperstar88 *@MattWeaverAW Well, when a rich dad shows up and puts his 12 year old in a car that costs more than most houses, it raises the standard for the local competitors to spend more and they do til the run dry. Nothing wrong with the rich dad having a great car but that’s what it comes down to;7/16/2019 1:26;0;;;;;;;;;
dry well;1.15094E+18;*@Da_VelJ Other than the more widespread 20+ inches this was a really well-forecasted rain event. I think dry air mitigated some of the more efficient tropical rain processes.;7/16/2019 1:25;0;;;;;;;;;
dry well;1.15094E+18;Hot, dry, dust a flying, and sun a setting but finally making hay like we normally do. Well over 50 bales an hour at this point. https://t.co/S7wobwjRME;7/16/2019 1:21;0;;;;;;;;;
dry well;1.15094E+18;"*@gcnkai She's just... Taking a step back, motioning for the shower.

""Right.. Well.. Go ahead and shower and dry up. You're dragging so much water in here and I've gotta clean it up."" 

An annoyed sigh.

""Go shower.""";7/16/2019 1:18;0;;;;;;;;;
dry well;1.15094E+18;*@HellandBach Well they were like dry humping episode 2, but you know, Jesus can’t hit a homer. I’m going to hell.;7/16/2019 1:17;0;;;;;;;;;
dry well;1.15093E+18;"*@BillKristol Well...of course.

But *@realDonaldTrump did dry hump the flag, so there's that.";7/16/2019 1:05;0;;;;;;;;;
dry well;1.15093E+18;*@jonfavs Did they dry hump the flag?;7/16/2019 1:03;0;;;;;;;;;
dry well;1.15093E+18;Don’t miss your water till your well runs dry, eh? https://t.co/Ov3c8lWWV4;7/16/2019 1:02;0;;;;;;;;;
dry well;1.15093E+18;"Did you know that your allergy medication can dry out your vagina and ultimately cause dryness on your vulva as well?
.
This could be particularly problematic for those who already suffer from Lichen Sclerosus,… https://t.co/6ZUmflYvbU";7/16/2019 0:57;0;;;;;;;;;
dry well;1.15093E+18;*@cybershoujo well according to my room you’re hung up on my ceiling light to dry https://t.co/YeGu0m84AO;7/16/2019 0:53;0;;;;;;;;;
dry well;1.15093E+18;*@angelsblooms Well you see... it’s dry;7/16/2019 0:52;0;;;;;;;;;
dry well;1.15093E+18;"*@DCELL68 *@teh_jejem *@lisastark351 *@tonyposnanski *@PressSec *@realDonaldTrump Beleiving protections exist, when they don't, doesn't do anyone any favors.

Federal law carves out an exception for ""qualified"" (rehabilitated and dry) alcoholics, stating you can't hold their past against them.

That's all.

But thanks for your well wishes.";7/16/2019 0:50;0;;;;;;;;;
dry well;1.15093E+18;"Well Masters started out dry...... then we got about 1"" of rain in 30 min. Dinner in the candlelight. 

#TeamWorkMakesTheDreamWork #theteambehindtheteam #cxcskiing #cxcmasters #RollInTheRain *@ Rice Lake, Wisconsin https://t.co/6WIoPMA0We";7/16/2019 0:48;1;;;;;;;;;
dry well;1.15093E+18;"Okay gonna purchase this TO oil today. Well should be now but my battery likely to drain so susah nak google the shopee prices 🤷‍♀️

Hopefully this will solve my dry dehydrated skin! 😩";7/16/2019 0:48;0;;;;;;;;;
dry well;1.15093E+18;"Today has been mostly cloudy with temps staying well below average. Near/below avg temps will continue with highs in the low to mid 80s through the rest of the work week. More sunshine, dry conditions and stronger winds are on the way.  #ORwx *@TheCODaily 

https://t.co/0QIVgJxqFJ https://t.co/VzLzXq36bl";7/16/2019 0:47;2;;;;;;;;;
dry well;1.15093E+18;*@AliciaEDove My physical therapist used dry needling and electrical stimulation on my hip.  The first few sessions worked really well for me.  Unfortunately, I couldn’t control my body’s reaction to the pain and it was no longer an effective treatment for me.  Good luck!!;7/16/2019 0:37;0;;;;;;;;;
dry well;1.15093E+18;*@KCenna *@jkashmanian *@NewArticleSZN *@brad_lotte I hope you guys are right. I’m not saying it was a bad draft this year, but realistically a good draft results in perhaps 3 MLB players. This is yet to be determined. There are some good arms coming but not much in the way of offense so the well is dry for now. Good conversation.;7/16/2019 0:36;0;;;;;;;;;
dry well;1.15093E+18;All of my dry and most of my wet photo chemicals are all packed away now along with all of my lighting equipment. Next up should be darkroom hardware as well as the rest of the wet chemicals, then I'm on to musical equipment.;7/16/2019 0:33;0;;;;;;;;;
dry well;1.15093E+18;*@ChristieZizo *@VirginiaJohnson No, it's my bad. I tend to go way too dry even though I know full well how Poe's Law works.;7/16/2019 0:33;0;;;;;;;;;
dry well;1.15092E+18;Finally, I’m well aware that the Office has many laugh out loud moments, but that is not the foundation of the show. It’s dry humor lays the groundwork for many laugh out loud moments, but it is still a show fueled by subtle nuances.;7/16/2019 0:27;0;;;;;;;;;
dry well;1.15092E+18;This is a really well put together video with edited highlights from the fabulous two hour session at BCLA, with dry eye disease experts James Wolffsohn, *@JenOculSurf and *@lwj_63. Well worth a watch. https://t.co/kRVzmKHQFb;7/16/2019 0:26;0;;;;;;;;;
dry well;1.15092E+18;I’ve got a puppy/dog question.  We have a nearly 6-month old Matese Shi tzu that is not feeling well today and has thrown up a couple of times.  It seems like she feels warm and her nose is a little dry.  I can’t... https://t.co/Vy2RIduazq;7/16/2019 0:26;0;;;;;;;;;
dry well;1.15092E+18;*@RFreemyer *@jhall426 *@MLBRandomStats *@Castellani2014 If you really don’t know what a launching pad is, it’s what you consider a stadium that the balls fly extremely well in. High alt, dry air, etc. any stadium that balls get drilled into space more so than others.;7/16/2019 0:26;0;;;;;;;;;
dry well;1.15092E+18;Tired of generating fresh, must-read, totally-worth-your-time content week after week after week (like a never-ending Content Groundhog Day)? Is your creativity well feeling a little dry? Wish you could master the art of consistent, charismatic content t… https://t.co/zhzNAtFttM https://t.co/6eAYR5VN6R;7/16/2019 0:24;0;;;;;;;;;
dry well;1.15092E+18;Wow! So unexpected...spicy cinnamon, cherry, melon, cucumber, peach, crisp, dry, lingering finish, well done *@leftcoastwine I have never experienced a #rosewine like this before. Take your #summer #celebrations up a… https://t.co/hWcZUSvP2Q;7/16/2019 0:23;0;;;;;;;;;
dry well;1.15092E+18;Well,it didn't rain on #StSwithunsDay today.This means we have at least 40 dry days to come!This beautiful Church,is #Worcester St Swithuns.We sponsored an organ pipe,as part of the churches on going #restoration #WorcestershireHour *@bbchw *@VisitWorcester *@WorcesterTIC #history https://t.co/iyPKShfNBe;7/16/2019 0:22;1;;;;;;;;;
dry well;1.15092E+18;*@TheJimCornette Is this a good time to admit that I'm NOT a Repubelican, and all the Repubelicans can go fuck themselves until the well runs dry?;7/16/2019 0:14;0;;;;;;;;;
dry well;1.15092E+18;Look what I found on my garden pot rack! Momma mockingbird comes &amp  goes with food. It’s been so hot and dry I put a basin of water for her near the nest. I’m thinking about getting some mealworms but that might attract other species. She’s well hidden from birds of prey &amp  crows. https://t.co/TeAizLLl3p;7/16/2019 0:13;0;;;;;;;;;
dry well;1.15092E+18;*@ZachSuxAtGames *@RealDeanCain Wow. So apparently the “Everyone I Don’t Agree With Is A Racist.” well never runs dry.;7/16/2019 0:11;1;;;;;;;;;
dry well;1.15092E+18;*@RickeySmiley Guuuurl please! Soooo the family is suppose to take care of YOU, why? Your daughter is 10, what do u do all day while she's in school? Get off your lazy ass and get a J.O.B. the well has run dry.;7/16/2019 0:08;0;;;;;;;;;
dry well;1.15092E+18;*@skeletons_twin Well you can't have dry water, or you'd have and empty well. Lol;7/16/2019 0:08;0;;;;;;;;;
dry well;1.15092E+18;"*@jojoLoMu *@realDonaldTrump Lol could well be 😂😂😂😂  I was watching something called the last leg on YouTube and they were saying about how hot and dry it has been and one of the comedians said""it has been as dry as Melania trumps wedding night."" The Richard Ayoade said ""That's a lie, she was crying""";7/16/2019 0:05;0;;;;;;;;;
dry well;1.15092E+18;Well...instead of writing (as I should be doing) I started working on my new painting project. I guess I'll write while I wait for the primer to dry. #WritingCommunity #project #painting #table #furnituredesign;7/16/2019 0:02;0;;;;;;;;;
dry well;1.15092E+18;*@simpsonwhnt Well we are in Owens Cross Roads and this weekend, well.... its been NOT a washout.  Like a few sprinkles and that is it.  Come on what's left of Barry!!  We are dry in eastern southern madison county.  Bring the RAIN!!;7/15/2019 23:56;0;;;;;;;;;
dry well;1.15092E+18;*@smh *@SMHsport And why not.  Let’s take the focus off the appalling referee performances this year with a big smile story of the first woman to referee at NRL level.  Well done *@Todd_Greenberg    Typical politician.  I hope for your sake that she isn’t being hung out to dry.;7/15/2019 23:54;0;;;;;;;;;
dry well;1.15091E+18;*@Nightlifc ❝ U h h— ❞ a dry chuckle. ❝ Ya’ see,,, Frank mighta’ told John about all th’ shit that goes on around here aaaannnd,,, yeah. Frank mentioned my name and- well, you can imagine how that conversation went. ❞;7/15/2019 23:35;0;;;;;;;;;
dry well;1.15091E+18;That girl know damn well she need to slick some more gorilla snot on that head to lay that hair down. And this long ass ponytail....  dry!;7/15/2019 23:33;0;;;;;;;;;
dry well;1.15091E+18;"52. Against a wall/hard surface 

If my lady can pick me up and keep me there...well...this doctor wouldn't be able to stay dry.";7/15/2019 23:32;0;;;;;;;;;
dry well;1.15091E+18;*@DeeNoOne2U Buy her a wet dry electric razor for safety and show her how to shave. Everyone should be comfortable - meaning she should be able to wear shorts and feel like she's not being judged. If she's uncomfortable w/ her body hair, well, society sucks but she shouldn't suffer 💚;7/15/2019 23:26;0;;;;;;;;;
dry well;1.15091E+18;*@jazzyjazzx33 *@_ketmany I need 5 shots before doing something like that... Well actually one time I drank 3 cocktails and 1 adiosmotherfucker before I was dry humped in the dancefloor;7/15/2019 23:24;0;;;;;;;;;
dry well;1.15091E+18;*@Zooomingevy I under cook thema little as well so the microwave doesn't dry them out at work.;7/15/2019 23:15;0;;;;;;;;;
dry well;1.15091E+18;"Nutty but Buddies fill the wishing well Tyhe'll becuminhimg a round swirltwist around whole world wide wormHole hoe, ""beget"" getting cum Of mine in him, flooding his well dry flip flop that floosy, ferry go round and twist on this, mark him with 6 by 6 by 6 on all sides, extingu https://t.co/ebGXa1n2W3";7/15/2019 23:13;0;;;;;;;;;
dry well;1.15091E+18;*@RamuneTigress Well you can always wait for it to dry out and then you can go back on the trampoline ^w^;7/15/2019 23:13;0;;;;;;;;;
dry well;1.15091E+18;*@I_wayfinder I enjoyed Ready Player One and Artemis as well as A Man Called Ove, The Dry, The Light Between Oceans, and The Silent Patient.;7/15/2019 23:12;0;;;;;;;;;
dry well;1.1509E+18;"Hot/dry conditions to conti...wait, it's #Monsoon2019 right? 🤔

Traditionally, we'd be well in monsoon season but so far, the atmosphere hasn't gotten itself together. Instead, hot/breezy conditions &amp  prolonged dryness mean fire weather concerns. #vegasweather #nvwx #cawx #azwx https://t.co/OHzWRPFSdx";7/15/2019 23:06;26;;;;;;;;;
dry well;1.1509E+18;I feel like if you can’t blow dry a curly hairline well just send me home.;7/15/2019 23:04;0;;;;;;;;;
dry well;1.1509E+18;"*@carolbou *@tfergpdx My mother likes to say the same thing you did. I just respond, ""Well, it isn't dry."" 🤣";7/15/2019 23:03;0;;;;;;;;;
dry well;1.1509E+18;*@ElijahSims90 I wish you well my brother. Having four sons in the military I can tell you one of the greatest challenges is spiritual. It can (no, will) be a very dry wilderness. I hope you will find a communion of saints to encourage you.;7/15/2019 23:03;0;;;;;;;;;
dry well;1.1509E+18;*@TheGreatGavsy *@VinceMcMahon Can’t build any other characters when you keep going back to the same well. Eventually, it will run dry.;7/15/2019 23:01;0;;;;;;;;;
dry well;1.1509E+18;"1. Normal skin
     - Refers to well balanced skin
     - Niether dry nor oily";7/15/2019 23:01;0;;;;;;;;;
dry well;1.1509E+18;I wish I could make art my career. I wish I could just be a model or an internet personality or something, like what well of luck do I have to drink dry to find a little win in my life.;7/15/2019 22:48;0;;;;;;;;;
dry well;1.1509E+18;*@srbrtsn Fantastic. I know it's just supposed to be an auxiliary cleaning device, but it cleans the hardwood as well as a dry mop does.;7/15/2019 22:48;0;;;;;;;;;
dry well;1.1509E+18;With luck, K had her lunch with her. A sandwich and half a watermelon. Believe it or not, she eats a half watermelon on days like this. 118 is our projected high. It's dry. She needs water. Works so well.;7/15/2019 22:38;1;;;;;;;;;
dry well;1.15089E+18;I took him in today and he said it’s just from dry air and AC. He also told me I might as well not even use my humidifier bc it doesn’t work when I have the AC on 😩 in other words there’s nothing I can do until like November/December when it starts to cool down https://t.co/slrlNippbl;7/15/2019 22:26;0;;;b0b79caecef59fb5;-118.3258859038099,34.1821598;United States;US;Burbank, CA;Burbank;city
dry well;1.15089E+18;Go dry hump the horse you rode in on you idiot. Try reading the constitution, bill of rights, the Declaration of Independence and federalist papers. You must get just understand it well enough to realize you’re the one on the wrong side of freedom. https://t.co/kw4pY4sKfj;7/15/2019 22:25;0;;;;;;;;;
dry well;1.15089E+18;Well thank you supermarket that vegan pasty yup sold me has delivered me to the toilet for the night and condemned me to dry bread and water for the next 24 hours. I will never again buy ready to eat food.;7/15/2019 22:22;0;;;;;;;;;
dry well;1.15089E+18;my voice was so dry and my headvoice was not it /: im upset i could’ve rlly sang my song well but my voice has been dry since i’ve been here ):;7/15/2019 22:19;0;;;;;;;;;
dry well;1.15089E+18;"""The smell of rain in the sky
The tears are gone, the well is dry
Why is my feeling of loss like a welcome home?""

*@hellyeahband";7/15/2019 22:12;0;;;;;;;;;
